timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:13:43,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:13:43,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:13:43,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:13:43,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:13:43,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:14:44,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:14:44,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:14:44,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:14:44,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:14:44,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:14:44,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:15:45,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:15:45,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:15:45,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:15:45,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:15:45,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:15:45,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:16:46,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:16:46,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:16:46,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:16:46,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:16:46,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:16:46,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:17:48,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:17:48,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:17:48,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:17:48,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:17:48,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:17:48,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:18:49,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:18:49,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:18:49,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:18:49,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:18:49,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:18:49,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:19:50,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:19:50,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:19:50,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:19:50,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:19:50,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:19:50,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:20:51,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:20:51,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:20:51,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:20:51,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:20:51,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:20:51,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:21:53,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:21:53,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:21:53,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:21:53,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:21:53,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:21:53,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:22:54,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:22:54,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:22:54,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:22:54,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:22:54,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:22:54,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:23:55,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:23:55,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:23:55,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:23:55,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:23:55,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:23:55,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:24:56,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:24:56,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:24:56,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:24:56,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:24:56,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:24:56,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:25:57,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:25:57,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:25:57,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:25:57,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:25:58,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:25:58,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:26:59,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:26:59,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:26:59,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:26:59,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:26:59,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:26:59,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:28:00,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:28:00,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:28:00,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:28:00,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:28:00,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:28:00,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:29:01,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:29:01,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:29:01,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:29:01,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:29:01,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:29:01,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:30:03,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:30:03,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:30:03,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:30:03,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:30:03,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:30:03,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:31:04,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:31:04,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:31:04,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:31:04,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:31:04,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:31:04,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:32:05,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:32:05,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:32:05,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:32:05,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:32:05,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:32:05,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:33:06,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:33:06,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:33:06,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:33:06,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:33:06,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:33:06,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:34:08,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:34:08,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:34:08,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:34:08,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:34:08,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:34:08,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:35:09,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:35:09,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:35:09,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:35:09,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:35:09,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:35:09,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:36:10,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:36:10,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:36:10,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:36:10,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:36:10,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:36:10,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:37:12,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:37:12,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:37:12,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:37:12,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:37:12,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:37:12,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:38:13,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:38:13,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:38:13,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:38:13,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:38:13,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:38:13,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:39:14,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:39:14,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:39:14,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:39:14,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:39:14,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:39:14,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:40:16,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:40:16,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:40:16,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:40:16,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:40:16,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:40:16,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:41:17,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:41:17,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:41:17,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:41:17,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:41:17,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:41:17,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:42:18,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:42:18,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:42:18,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:42:18,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:42:18,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:42:18,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:43:19,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:43:19,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:43:19,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:43:19,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:43:19,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:43:19,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:44:21,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:44:21,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:44:21,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:44:21,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:44:21,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:44:21,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:45:22,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:45:22,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:45:22,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:45:22,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:45:22,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:45:22,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:46:23,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:46:23,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:46:23,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:46:23,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:46:23,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:46:23,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:47:25,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:47:25,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:47:25,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:47:25,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:47:25,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:47:25,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:48:26,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:48:26,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:48:26,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:48:26,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:48:26,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:48:26,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:49:27,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:49:27,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:49:27,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:49:27,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:49:27,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:49:27,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:50:29,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:50:29,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:50:29,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:50:29,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:50:29,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:50:29,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:51:30,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:51:30,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:51:30,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:51:30,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:51:30,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:51:30,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:52:31,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:52:31,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:52:31,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:52:31,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:52:31,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:52:31,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:53:33,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:53:33,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:53:33,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:53:33,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:53:33,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:53:33,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:54:34,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:54:34,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:54:34,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:54:34,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:54:34,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:54:34,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:55:35,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:55:35,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:55:35,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:55:35,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
2026-03-02 08:55:35,ONGC,30MAR2026,285,CE,6511500,6511500,0.0
2026-03-02 08:55:35,ONGC,30MAR2026,285,PE,488250,488250,0.0
2026-03-02 08:56:36,ONGC,30MAR2026,275,CE,1152000,1152000,0.0
2026-03-02 08:56:36,ONGC,30MAR2026,275,PE,1577250,1577250,0.0
2026-03-02 08:56:36,ONGC,30MAR2026,280,CE,8262000,8262000,0.0
2026-03-02 08:56:36,ONGC,30MAR2026,280,PE,1806750,1806750,0.0
