timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:32:33,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:32:33,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:32:33,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:32:33,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:32:33,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:32:33,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:33:38,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:33:38,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:33:38,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:33:38,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:33:38,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:33:38,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:34:43,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:34:43,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:34:43,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:34:43,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:34:43,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:34:43,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:35:48,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:35:48,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:35:48,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:35:48,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:35:48,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:35:48,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:36:54,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:36:54,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:36:54,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:36:54,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:36:54,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:36:54,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:37:59,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:37:59,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:37:59,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:37:59,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:37:59,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:37:59,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:39:04,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:39:04,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:39:04,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:39:04,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:39:04,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:39:04,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:40:09,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:40:09,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:40:09,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:40:09,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:40:09,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:40:09,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:41:13,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:41:13,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:41:13,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:41:13,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:41:13,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:41:13,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:42:18,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:42:18,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:42:18,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:42:18,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:42:18,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:42:18,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:43:23,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:43:23,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:43:23,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:43:23,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:43:23,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:43:23,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:44:28,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:44:28,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:44:28,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:44:28,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:44:28,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:44:28,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:45:33,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:45:33,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:45:33,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:45:33,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:45:33,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:45:33,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:46:38,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:46:38,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:46:38,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:46:38,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:46:38,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:46:39,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:47:43,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:47:43,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:47:43,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:47:43,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:47:43,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:47:43,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:48:48,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:48:48,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:48:48,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:48:48,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:48:48,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:48:48,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:49:53,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:49:53,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:49:53,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:49:53,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:49:53,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:49:53,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:50:58,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:50:58,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:50:58,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:50:58,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:50:58,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:50:58,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:52:03,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:52:03,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:52:03,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:52:03,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:52:03,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:52:03,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:53:08,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:53:08,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:53:08,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:53:08,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:53:08,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:53:08,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:54:14,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:54:14,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:54:14,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:54:14,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:54:14,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:54:14,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:55:19,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:55:19,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:55:19,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:55:19,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:55:19,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:55:19,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:56:24,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:56:24,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:56:24,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:56:24,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:56:24,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:56:24,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:57:29,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:57:29,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:57:29,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:57:29,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:57:29,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:57:29,ITC,24FEB2026,330,PE,1897600,1897600,0.0
2026-02-24 10:58:35,ITC,24FEB2026,310,CE,812800,812800,0.0
2026-02-24 10:58:35,ITC,24FEB2026,310,PE,1716800,1716800,0.0
2026-02-24 10:58:35,ITC,24FEB2026,320,CE,5564800,5564800,0.0
2026-02-24 10:58:35,ITC,24FEB2026,320,PE,4166400,4166400,0.0
2026-02-24 10:58:35,ITC,24FEB2026,330,CE,16763200,16763200,0.0
2026-02-24 10:58:35,ITC,24FEB2026,330,PE,1897600,1897600,0.0
