timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:02:08,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:02:08,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:02:08,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:02:08,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:03:14,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:03:14,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:03:14,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:03:14,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:03:14,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:03:14,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:06:40,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:06:40,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:06:40,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:06:40,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:06:40,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:06:40,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:07:51,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:07:51,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:07:51,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:07:51,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:07:51,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:07:51,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:08:55,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:08:55,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:08:55,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:08:55,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:08:55,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:08:55,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:10:00,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:10:00,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:10:00,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:10:00,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:10:00,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:10:00,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:11:04,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:11:04,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:11:04,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:11:04,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:11:04,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:11:04,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:12:09,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:12:09,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:12:09,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:12:09,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:12:09,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:12:09,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:13:13,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:13:13,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:13:13,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:13:13,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:13:13,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:13:13,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:14:18,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:14:18,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:14:18,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:14:18,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:14:18,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:14:18,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:15:22,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:15:22,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:15:22,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:15:22,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:15:23,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:15:23,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:16:28,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:16:28,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:16:28,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:16:28,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:16:28,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:16:28,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:17:32,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:17:32,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:17:32,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:17:32,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:17:32,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:17:32,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:18:36,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:18:36,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:18:36,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:18:36,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:18:36,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:18:36,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:19:41,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:19:41,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:19:41,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:19:41,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:19:41,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:19:41,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:20:45,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:20:45,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:20:45,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:20:45,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:20:45,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:20:45,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:21:49,CIPLA,24FEB2026,1300,CE,81750,81750,0.0
2026-02-24 10:21:49,CIPLA,24FEB2026,1300,PE,349125,349125,0.0
2026-02-24 10:21:49,CIPLA,24FEB2026,1320,CE,75000,75000,0.0
2026-02-24 10:21:49,CIPLA,24FEB2026,1320,PE,78375,78375,0.0
2026-02-24 10:21:49,CIPLA,24FEB2026,1340,CE,158625,158625,0.0
2026-02-24 10:21:50,CIPLA,24FEB2026,1340,PE,76875,76875,0.0
2026-02-24 10:26:06,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:26:06,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:26:06,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:26:06,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:26:06,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:26:06,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:27:11,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:27:11,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:27:11,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:27:11,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:27:11,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:27:11,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:28:15,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:28:15,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:28:15,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:28:15,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:28:15,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:28:15,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:29:20,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:29:20,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:29:20,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:29:20,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:29:20,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:29:20,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:30:24,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:30:24,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:30:24,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:30:24,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:30:25,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:30:25,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:31:28,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:31:28,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:31:28,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:31:28,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:31:28,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:31:28,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:32:33,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:32:33,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:32:33,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:32:33,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:32:33,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:32:33,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:33:38,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:33:38,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:33:38,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:33:38,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:33:38,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:33:38,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:34:43,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:34:43,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:34:43,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:34:43,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:34:43,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:34:43,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:35:47,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:35:47,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:35:47,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:35:47,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:35:47,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:35:47,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:36:53,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:36:53,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:36:54,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:36:54,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:36:54,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:36:54,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:37:58,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:37:58,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:37:58,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:37:58,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:37:59,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:37:59,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:39:04,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:39:04,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:39:04,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:39:04,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:39:04,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:39:04,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:40:08,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:40:08,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:40:08,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:40:08,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:40:09,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:40:09,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:41:13,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:41:13,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:41:13,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:41:13,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:41:13,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:41:13,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:42:18,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:42:18,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:42:18,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:42:18,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:42:18,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:42:18,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:43:23,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:43:23,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:43:23,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:43:23,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:43:23,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:43:23,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:44:28,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:44:28,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:44:28,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:44:28,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:44:28,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:44:28,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:45:33,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:45:33,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:45:33,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:45:33,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:45:33,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:45:33,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:46:38,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:46:38,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:46:38,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:46:38,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:46:38,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:46:38,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:47:43,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:47:43,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:47:43,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:47:43,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:47:43,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:47:43,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:48:48,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:48:48,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:48:48,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:48:48,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:48:48,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:48:48,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:49:53,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:49:53,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:49:53,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:49:53,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:49:53,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:49:53,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:50:58,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:50:58,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:50:58,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:50:58,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:50:58,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:50:58,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:52:02,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:52:02,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:52:02,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:52:02,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:52:02,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:52:02,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:53:07,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:53:07,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:53:07,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:53:07,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:53:07,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:53:07,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:54:14,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:54:14,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:54:14,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:54:14,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:54:14,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:54:14,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:55:19,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:55:19,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:55:19,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:55:19,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:55:19,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:55:19,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:56:24,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
2026-02-24 10:56:24,CIPLA,24FEB2026,1300,PE,340500,340500,0.0
2026-02-24 10:56:24,CIPLA,24FEB2026,1320,CE,73500,73500,0.0
2026-02-24 10:56:24,CIPLA,24FEB2026,1320,PE,83625,83625,0.0
2026-02-24 10:56:24,CIPLA,24FEB2026,1340,CE,164250,164250,0.0
2026-02-24 10:56:24,CIPLA,24FEB2026,1340,PE,75000,75000,0.0
2026-02-24 10:57:29,CIPLA,24FEB2026,1300,CE,80625,80625,0.0
