timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:42:49,BANKNIFTY,31MAR2026,58300,CE,24600,24600,0.0
2026-03-06 05:42:49,BANKNIFTY,31MAR2026,58300,PE,72810,72810,0.0
2026-03-06 05:42:49,BANKNIFTY,31MAR2026,58400,CE,66750,66750,0.0
2026-03-06 05:42:49,BANKNIFTY,31MAR2026,58400,PE,112530,112530,0.0
2026-03-06 05:42:49,BANKNIFTY,31MAR2026,58500,CE,287285,287285,0.0
2026-03-06 05:42:49,BANKNIFTY,31MAR2026,58500,PE,508795,508795,0.0
2026-03-06 05:43:49,BANKNIFTY,31MAR2026,58300,CE,24900,24600,1.22
2026-03-06 05:43:49,BANKNIFTY,31MAR2026,58300,PE,74700,72810,2.6
2026-03-06 05:43:49,BANKNIFTY,31MAR2026,58400,CE,68490,66750,2.61
2026-03-06 05:43:49,BANKNIFTY,31MAR2026,58400,PE,116520,112530,3.55
2026-03-06 05:43:49,BANKNIFTY,31MAR2026,58500,CE,288665,287285,0.48
2026-03-06 05:43:49,BANKNIFTY,31MAR2026,58500,PE,509755,508795,0.19
2026-03-06 05:44:50,BANKNIFTY,31MAR2026,58300,CE,24900,24900,0.0
2026-03-06 05:44:50,BANKNIFTY,31MAR2026,58300,PE,74700,74700,0.0
2026-03-06 05:44:50,BANKNIFTY,31MAR2026,58400,CE,68490,68490,0.0
2026-03-06 05:44:50,BANKNIFTY,31MAR2026,58400,PE,116520,116520,0.0
2026-03-06 05:44:50,BANKNIFTY,31MAR2026,58500,CE,288665,288665,0.0
2026-03-06 05:44:50,BANKNIFTY,31MAR2026,58500,PE,509755,509755,0.0
2026-03-06 05:45:50,BANKNIFTY,31MAR2026,58300,CE,24900,24900,0.0
2026-03-06 05:45:50,BANKNIFTY,31MAR2026,58300,PE,74700,74700,0.0
2026-03-06 05:45:50,BANKNIFTY,31MAR2026,58400,CE,68490,68490,0.0
2026-03-06 05:45:50,BANKNIFTY,31MAR2026,58400,PE,116520,116520,0.0
2026-03-06 05:45:50,BANKNIFTY,31MAR2026,58500,CE,288665,288665,0.0
2026-03-06 05:45:50,BANKNIFTY,31MAR2026,58500,PE,509755,509755,0.0
2026-03-06 05:46:50,BANKNIFTY,31MAR2026,58300,CE,25980,24900,4.34
2026-03-06 05:46:50,BANKNIFTY,31MAR2026,58300,PE,74700,74700,0.0
