timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:00:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:00:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:00:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:00:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:00:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:00:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:01:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:01:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:01:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:01:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:01:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:01:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:02:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:02:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:02:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:02:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:02:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:02:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:03:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:03:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:03:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:03:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:03:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:03:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:04:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:04:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:04:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:04:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:04:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:04:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:05:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:05:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:05:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:05:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:05:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:05:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:06:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:06:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:06:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:06:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:06:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:06:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:07:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:07:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:07:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:07:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:07:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:07:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:08:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:08:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:08:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:08:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:08:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:08:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:09:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:09:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:09:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:09:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:09:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:09:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:10:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:10:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:10:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:10:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:10:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:10:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:11:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:11:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:11:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:11:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:11:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:11:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:12:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:12:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:12:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:12:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:12:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:12:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:13:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:13:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:13:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:13:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:13:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:13:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:14:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:14:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:14:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:14:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:14:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:14:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:15:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:15:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:15:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:15:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:15:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:15:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:16:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:16:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:16:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:16:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:16:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:16:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:17:42,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:17:42,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:17:42,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:17:42,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:17:42,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:17:42,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:18:43,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:18:43,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:18:43,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:18:43,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:18:43,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:18:43,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:19:43,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:19:43,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:19:43,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:19:43,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:19:43,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:19:43,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:20:43,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:20:43,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:20:43,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:20:43,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:20:43,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:20:43,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:21:43,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:21:43,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:21:43,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:21:43,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:21:43,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:21:43,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:22:43,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:22:43,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:22:43,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:22:43,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:22:43,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:22:43,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:23:43,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:23:43,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:23:43,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:23:43,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:23:43,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:23:43,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:24:43,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:24:43,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:24:43,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:24:43,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:24:43,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:24:43,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:25:43,NIFTY,10MAR2026,24600,CE,5723120,5723120,0.0
2026-03-06 05:25:43,NIFTY,10MAR2026,24600,PE,11286470,11286470,0.0
2026-03-06 05:25:43,NIFTY,10MAR2026,24650,CE,5373290,5373290,0.0
2026-03-06 05:25:43,NIFTY,10MAR2026,24650,PE,6027255,6027255,0.0
2026-03-06 05:25:43,NIFTY,10MAR2026,24700,CE,7881120,7881120,0.0
2026-03-06 05:25:43,NIFTY,10MAR2026,24700,PE,5708625,5708625,0.0
2026-03-06 05:27:42,NIFTY,10MAR2026,24550,CE,1842100,1842100,0.0
2026-03-06 05:27:42,NIFTY,10MAR2026,24550,PE,3386110,3386110,0.0
2026-03-06 05:27:42,NIFTY,10MAR2026,24600,CE,7596940,7596940,0.0
2026-03-06 05:27:42,NIFTY,10MAR2026,24600,PE,9587955,9587955,0.0
2026-03-06 05:27:42,NIFTY,10MAR2026,24650,CE,6466850,6466850,0.0
2026-03-06 05:27:42,NIFTY,10MAR2026,24650,PE,4506450,4506450,0.0
2026-03-06 05:28:42,NIFTY,10MAR2026,24550,CE,1938885,1842100,5.25
2026-03-06 05:28:42,NIFTY,10MAR2026,24550,PE,3462160,3386110,2.25
2026-03-06 05:28:42,NIFTY,10MAR2026,24600,CE,7862140,7596940,3.49
2026-03-06 05:28:42,NIFTY,10MAR2026,24600,PE,9462765,9587955,-1.31
2026-03-06 05:28:42,NIFTY,10MAR2026,24650,CE,6575205,6466850,1.68
2026-03-06 05:28:42,NIFTY,10MAR2026,24650,PE,4425590,4506450,-1.79
2026-03-06 05:29:43,NIFTY,10MAR2026,24550,CE,1938885,1938885,0.0
2026-03-06 05:29:43,NIFTY,10MAR2026,24550,PE,3462160,3462160,0.0
2026-03-06 05:29:43,NIFTY,10MAR2026,24600,CE,7862140,7862140,0.0
2026-03-06 05:29:43,NIFTY,10MAR2026,24600,PE,9462765,9462765,0.0
2026-03-06 05:29:43,NIFTY,10MAR2026,24650,CE,6575205,6575205,0.0
2026-03-06 05:29:43,NIFTY,10MAR2026,24650,PE,4425590,4425590,0.0
2026-03-06 05:30:43,NIFTY,10MAR2026,24550,CE,1938885,1938885,0.0
2026-03-06 05:30:43,NIFTY,10MAR2026,24550,PE,3462160,3462160,0.0
2026-03-06 05:30:43,NIFTY,10MAR2026,24600,CE,7862140,7862140,0.0
2026-03-06 05:30:43,NIFTY,10MAR2026,24600,PE,9462765,9462765,0.0
2026-03-06 05:30:43,NIFTY,10MAR2026,24650,CE,6575205,6575205,0.0
2026-03-06 05:30:43,NIFTY,10MAR2026,24650,PE,4425590,4425590,0.0
2026-03-06 05:31:43,NIFTY,10MAR2026,24550,CE,2018770,1938885,4.12
2026-03-06 05:31:43,NIFTY,10MAR2026,24550,PE,3396185,3462160,-1.91
2026-03-06 05:31:43,NIFTY,10MAR2026,24600,CE,8109530,7862140,3.15
2026-03-06 05:31:43,NIFTY,10MAR2026,24600,PE,9243325,9462765,-2.32
2026-03-06 05:31:43,NIFTY,10MAR2026,24650,CE,6723145,6575205,2.25
2026-03-06 05:31:43,NIFTY,10MAR2026,24650,PE,4284995,4425590,-3.18
2026-03-06 05:32:44,NIFTY,10MAR2026,24550,CE,2018770,2018770,0.0
2026-03-06 05:32:44,NIFTY,10MAR2026,24550,PE,3396185,3396185,0.0
2026-03-06 05:32:44,NIFTY,10MAR2026,24600,CE,8109530,8109530,0.0
2026-03-06 05:32:44,NIFTY,10MAR2026,24600,PE,9243325,9243325,0.0
2026-03-06 05:32:44,NIFTY,10MAR2026,24650,CE,6723145,6723145,0.0
2026-03-06 05:32:44,NIFTY,10MAR2026,24650,PE,4284995,4284995,0.0
2026-03-06 05:33:44,NIFTY,10MAR2026,24550,CE,2018770,2018770,0.0
2026-03-06 05:33:44,NIFTY,10MAR2026,24550,PE,3396185,3396185,0.0
2026-03-06 05:33:44,NIFTY,10MAR2026,24600,CE,8109530,8109530,0.0
2026-03-06 05:33:44,NIFTY,10MAR2026,24600,PE,9243325,9243325,0.0
2026-03-06 05:33:44,NIFTY,10MAR2026,24650,CE,6723145,6723145,0.0
2026-03-06 05:33:44,NIFTY,10MAR2026,24650,PE,4284995,4284995,0.0
2026-03-06 05:34:46,NIFTY,10MAR2026,24550,CE,1862835,2018770,-7.72
2026-03-06 05:34:46,NIFTY,10MAR2026,24550,PE,3395925,3396185,-0.01
2026-03-06 05:34:46,NIFTY,10MAR2026,24600,CE,7620925,8109530,-6.03
2026-03-06 05:34:46,NIFTY,10MAR2026,24600,PE,9698780,9243325,4.93
2026-03-06 05:34:46,NIFTY,10MAR2026,24650,CE,6551155,6723145,-2.56
2026-03-06 05:34:46,NIFTY,10MAR2026,24650,PE,4424225,4284995,3.25
2026-03-06 05:35:47,NIFTY,10MAR2026,24550,CE,1862835,1862835,0.0
2026-03-06 05:35:47,NIFTY,10MAR2026,24550,PE,3395925,3395925,0.0
2026-03-06 05:35:47,NIFTY,10MAR2026,24600,CE,7620925,7620925,0.0
2026-03-06 05:35:47,NIFTY,10MAR2026,24600,PE,9698780,9698780,0.0
2026-03-06 05:35:47,NIFTY,10MAR2026,24650,CE,6551155,6551155,0.0
2026-03-06 05:35:47,NIFTY,10MAR2026,24650,PE,4424225,4424225,0.0
2026-03-06 05:36:47,NIFTY,10MAR2026,24550,CE,1862835,1862835,0.0
2026-03-06 05:36:47,NIFTY,10MAR2026,24550,PE,3395925,3395925,0.0
2026-03-06 05:36:47,NIFTY,10MAR2026,24600,CE,7620925,7620925,0.0
2026-03-06 05:36:47,NIFTY,10MAR2026,24600,PE,9698780,9698780,0.0
2026-03-06 05:36:47,NIFTY,10MAR2026,24650,CE,6551155,6551155,0.0
2026-03-06 05:36:47,NIFTY,10MAR2026,24650,PE,4424225,4424225,0.0
2026-03-06 05:37:47,NIFTY,10MAR2026,24550,CE,1782040,1862835,-4.34
2026-03-06 05:37:47,NIFTY,10MAR2026,24550,PE,3487640,3395925,2.7
2026-03-06 05:37:47,NIFTY,10MAR2026,24600,CE,7304440,7620925,-4.15
2026-03-06 05:37:47,NIFTY,10MAR2026,24600,PE,10005515,9698780,3.16
2026-03-06 05:37:47,NIFTY,10MAR2026,24650,CE,6382090,6551155,-2.58
2026-03-06 05:37:47,NIFTY,10MAR2026,24650,PE,4611945,4424225,4.24
2026-03-06 05:38:48,NIFTY,10MAR2026,24550,CE,1782040,1782040,0.0
2026-03-06 05:38:48,NIFTY,10MAR2026,24550,PE,3487640,3487640,0.0
2026-03-06 05:38:48,NIFTY,10MAR2026,24600,CE,7304440,7304440,0.0
2026-03-06 05:38:48,NIFTY,10MAR2026,24600,PE,10005515,10005515,0.0
2026-03-06 05:38:48,NIFTY,10MAR2026,24650,CE,6382090,6382090,0.0
2026-03-06 05:38:48,NIFTY,10MAR2026,24650,PE,4611945,4611945,0.0
2026-03-06 05:39:48,NIFTY,10MAR2026,24550,CE,1782040,1782040,0.0
2026-03-06 05:39:48,NIFTY,10MAR2026,24550,PE,3487640,3487640,0.0
2026-03-06 05:39:48,NIFTY,10MAR2026,24600,CE,7304440,7304440,0.0
2026-03-06 05:39:48,NIFTY,10MAR2026,24600,PE,10005515,10005515,0.0
2026-03-06 05:39:48,NIFTY,10MAR2026,24650,CE,6382090,6382090,0.0
2026-03-06 05:39:48,NIFTY,10MAR2026,24650,PE,4611945,4611945,0.0
2026-03-06 05:40:48,NIFTY,10MAR2026,24550,CE,1626885,1782040,-8.71
2026-03-06 05:40:48,NIFTY,10MAR2026,24550,PE,3556865,3487640,1.98
2026-03-06 05:40:48,NIFTY,10MAR2026,24600,CE,6742190,7304440,-7.7
2026-03-06 05:40:48,NIFTY,10MAR2026,24600,PE,10338575,10005515,3.33
2026-03-06 05:40:48,NIFTY,10MAR2026,24650,CE,6139055,6382090,-3.81
2026-03-06 05:40:48,NIFTY,10MAR2026,24650,PE,5034055,4611945,9.15
2026-03-06 05:41:49,NIFTY,10MAR2026,24550,CE,1626885,1626885,0.0
2026-03-06 05:41:49,NIFTY,10MAR2026,24550,PE,3556865,3556865,0.0
2026-03-06 05:41:49,NIFTY,10MAR2026,24600,CE,6742190,6742190,0.0
2026-03-06 05:41:49,NIFTY,10MAR2026,24600,PE,10338575,10338575,0.0
