timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:44:18,DRREDDY,31MAR2026,1300,PE,343125,342500,0.18
2026-03-06 05:44:18,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:44:18,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:45:22,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:45:22,DRREDDY,31MAR2026,1200,PE,274375,274375,0.0
2026-03-06 05:45:22,DRREDDY,31MAR2026,1300,CE,660000,660000,0.0
2026-03-06 05:45:22,DRREDDY,31MAR2026,1300,PE,343125,343125,0.0
2026-03-06 05:45:22,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:45:22,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:46:24,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:46:24,DRREDDY,31MAR2026,1200,PE,274375,274375,0.0
2026-03-06 05:46:24,DRREDDY,31MAR2026,1300,CE,660000,660000,0.0
2026-03-06 05:46:24,DRREDDY,31MAR2026,1300,PE,343125,343125,0.0
2026-03-06 05:46:24,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:46:24,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:47:26,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:47:26,DRREDDY,31MAR2026,1200,PE,274375,274375,0.0
2026-03-06 05:47:26,DRREDDY,31MAR2026,1300,CE,660625,660000,0.09
2026-03-06 05:47:26,DRREDDY,31MAR2026,1300,PE,343125,343125,0.0
2026-03-06 05:47:26,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:47:26,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:48:28,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:48:28,DRREDDY,31MAR2026,1200,PE,274375,274375,0.0
2026-03-06 05:48:28,DRREDDY,31MAR2026,1300,CE,660625,660625,0.0
2026-03-06 05:48:28,DRREDDY,31MAR2026,1300,PE,343750,343125,0.18
2026-03-06 05:48:28,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:48:28,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
