timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:21:53,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:21:53,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:21:53,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:22:54,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:22:54,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:22:54,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:22:54,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:22:54,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:22:54,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:23:55,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:23:55,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:23:55,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:23:55,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:23:55,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:23:55,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:24:57,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:24:57,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:24:57,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:24:57,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:24:57,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:24:57,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:25:58,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:25:58,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:25:58,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:25:58,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:25:58,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:25:58,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:26:59,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:26:59,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:26:59,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:26:59,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:26:59,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:26:59,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:28:00,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:28:00,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:28:00,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:28:00,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:28:00,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
