timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:55:52,MARUTI,31MAR2026,14400,PE,31150,30950,0.65
2026-03-06 05:55:52,MARUTI,31MAR2026,14600,CE,52300,52300,0.0
2026-03-06 05:55:52,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:56:54,MARUTI,31MAR2026,14200,CE,29700,29700,0.0
2026-03-06 05:56:54,MARUTI,31MAR2026,14200,PE,42050,41750,0.72
2026-03-06 05:56:54,MARUTI,31MAR2026,14400,CE,54800,54800,0.0
2026-03-06 05:56:54,MARUTI,31MAR2026,14400,PE,31150,31150,0.0
2026-03-06 05:56:54,MARUTI,31MAR2026,14600,CE,52100,52300,-0.38
2026-03-06 05:56:54,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:57:56,MARUTI,31MAR2026,14200,CE,29700,29700,0.0
2026-03-06 05:57:56,MARUTI,31MAR2026,14200,PE,42050,42050,0.0
2026-03-06 05:57:56,MARUTI,31MAR2026,14400,CE,54800,54800,0.0
2026-03-06 05:57:56,MARUTI,31MAR2026,14400,PE,31150,31150,0.0
2026-03-06 05:57:56,MARUTI,31MAR2026,14600,CE,52100,52100,0.0
2026-03-06 05:57:56,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 05:59:03,MARUTI,31MAR2026,14200,CE,29800,29700,0.34
2026-03-06 05:59:03,MARUTI,31MAR2026,14200,PE,41900,42050,-0.36
2026-03-06 05:59:03,MARUTI,31MAR2026,14400,CE,55050,54800,0.46
2026-03-06 05:59:03,MARUTI,31MAR2026,14400,PE,31600,31150,1.44
2026-03-06 05:59:03,MARUTI,31MAR2026,14600,CE,51800,52100,-0.58
2026-03-06 05:59:03,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:00:06,MARUTI,31MAR2026,14200,CE,29800,29800,0.0
2026-03-06 06:00:06,MARUTI,31MAR2026,14200,PE,41900,41900,0.0
2026-03-06 06:00:06,MARUTI,31MAR2026,14400,CE,55050,55050,0.0
2026-03-06 06:00:06,MARUTI,31MAR2026,14400,PE,31600,31600,0.0
2026-03-06 06:00:06,MARUTI,31MAR2026,14600,CE,51800,51800,0.0
2026-03-06 06:00:06,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:01:15,MARUTI,31MAR2026,14200,CE,29800,29800,0.0
2026-03-06 06:01:15,MARUTI,31MAR2026,14200,PE,41900,41900,0.0
2026-03-06 06:01:15,MARUTI,31MAR2026,14400,CE,55050,55050,0.0
2026-03-06 06:01:15,MARUTI,31MAR2026,14400,PE,31600,31600,0.0
2026-03-06 06:01:15,MARUTI,31MAR2026,14600,CE,51800,51800,0.0
2026-03-06 06:01:15,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:02:19,MARUTI,31MAR2026,14200,CE,29650,29800,-0.5
