timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:53:04,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:53:04,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:53:04,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:53:04,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:53:04,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:53:04,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:54:09,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:54:09,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:54:09,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:54:09,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:54:09,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:54:09,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:55:16,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:55:16,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:55:16,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:55:16,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:55:16,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:55:16,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:56:21,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:56:21,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:56:21,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:56:21,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:56:21,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:56:21,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:57:26,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:57:26,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:57:26,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:57:26,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:57:26,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:57:26,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:58:31,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:58:31,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:58:31,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:58:31,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:58:31,TCS,24FEB2026,2700,CE,330750,330750,0.0
2026-02-24 10:58:31,TCS,24FEB2026,2700,PE,253575,253575,0.0
2026-02-24 10:59:37,TCS,24FEB2026,2500,CE,46025,46025,0.0
2026-02-24 10:59:37,TCS,24FEB2026,2500,PE,254100,254100,0.0
2026-02-24 10:59:37,TCS,24FEB2026,2600,CE,123375,123375,0.0
2026-02-24 10:59:37,TCS,24FEB2026,2600,PE,369600,369600,0.0
2026-02-24 10:59:37,TCS,24FEB2026,2700,CE,330750,330750,0.0
