timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 11:10:36,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:11:41,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:11:41,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:12:46,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:12:46,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:13:52,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:13:52,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:14:57,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:14:57,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:16:03,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:16:03,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:17:08,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:17:08,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:18:14,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:18:14,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:19:19,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:19:19,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:20:24,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:20:24,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:21:29,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:21:29,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:22:35,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:22:35,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:23:40,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:23:40,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:24:48,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:24:48,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:25:58,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:25:58,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:27:04,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:27:04,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:28:18,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:28:18,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:29:26,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:29:26,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:30:37,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:30:37,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:31:42,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:31:42,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:32:47,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:32:47,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:33:53,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:33:53,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:34:58,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:34:58,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:36:04,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:36:04,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:37:09,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:37:09,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:38:15,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:38:15,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:39:21,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:39:21,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:40:27,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:40:27,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:41:32,LT,24FEB2026,4400,CE,161700,161700,0.0
2026-02-24 11:41:32,LT,24FEB2026,4400,PE,89075,89075,0.0
2026-02-24 11:45:02,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:45:02,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 11:46:07,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:46:07,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 11:47:13,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:47:13,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 11:48:18,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:48:18,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 11:49:24,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:49:24,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 11:50:29,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:50:29,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 11:51:35,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:51:35,LT,24FEB2026,4400,PE,81375,81375,0.0
