timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:23:55,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:24:57,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:24:57,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:24:57,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:24:57,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:24:57,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:24:57,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:25:58,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:25:58,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:25:58,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:25:58,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:25:58,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:25:58,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:26:59,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:26:59,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:26:59,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:26:59,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:26:59,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:26:59,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:28:00,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:28:00,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:28:00,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:28:00,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:28:00,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:28:00,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:29:02,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:29:02,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:29:02,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:29:02,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:29:02,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:29:02,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:30:03,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:30:03,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:30:03,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:30:03,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:30:03,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:30:03,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:31:04,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:31:04,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:31:04,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:31:04,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:31:04,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:31:04,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:32:05,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:32:05,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:32:05,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:32:05,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:32:05,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:32:05,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:33:07,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:33:07,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:33:07,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:33:07,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:33:07,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:33:07,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:34:08,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:34:08,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:34:08,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:34:08,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:34:08,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:34:08,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:35:09,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:35:09,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:35:09,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:35:09,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:35:09,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:35:09,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:36:11,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:36:11,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:36:11,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:36:11,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:36:11,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:36:11,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:37:12,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:37:12,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:37:12,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:37:12,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:37:12,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:37:12,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:38:13,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:38:13,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:38:13,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:38:13,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:38:13,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:38:13,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:39:15,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:39:15,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:39:15,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:39:15,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:39:15,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:39:15,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:40:16,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:40:16,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:40:16,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:40:16,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:40:16,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:40:16,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:41:17,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:41:17,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:41:17,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:41:17,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:41:17,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:41:17,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:42:18,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:42:18,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:42:18,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:42:18,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:42:18,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:42:18,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:43:20,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:43:20,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:43:20,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:43:20,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:43:20,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:43:20,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:44:21,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:44:21,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:44:21,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:44:21,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:44:21,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:44:21,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:45:22,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:45:22,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:45:22,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:45:22,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:45:22,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:45:22,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:46:24,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:46:24,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:46:24,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:46:24,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:46:24,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:46:24,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:47:25,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:47:25,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:47:25,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:47:25,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:47:25,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:47:25,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:48:26,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:48:26,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:48:26,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:48:26,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:48:26,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:48:26,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:49:28,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:49:28,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:49:28,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:49:28,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:49:28,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:49:28,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:50:29,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:50:29,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:50:29,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:50:29,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:50:29,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:50:29,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:51:30,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:51:30,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:51:30,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:51:30,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:51:30,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:51:30,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:52:32,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:52:32,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:52:32,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:52:32,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:52:32,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:52:32,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:53:33,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:53:33,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:53:33,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:53:33,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:53:33,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:53:33,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:54:34,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:54:34,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:54:34,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:54:34,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:54:34,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
2026-03-02 08:54:34,HINDALCO,30MAR2026,940,PE,498400,498400,0.0
2026-03-02 08:55:35,HINDALCO,30MAR2026,900,CE,478100,478100,0.0
2026-03-02 08:55:35,HINDALCO,30MAR2026,900,PE,945000,945000,0.0
2026-03-02 08:55:35,HINDALCO,30MAR2026,920,CE,580300,580300,0.0
2026-03-02 08:55:35,HINDALCO,30MAR2026,920,PE,587300,587300,0.0
2026-03-02 08:55:35,HINDALCO,30MAR2026,940,CE,1127700,1127700,0.0
