timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:50:32,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 05:50:32,WIPRO,31MAR2026,210,CE,9135000,9141000,-0.07
2026-03-06 05:50:32,WIPRO,31MAR2026,210,PE,3453000,3453000,0.0
2026-03-06 05:51:34,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 05:51:34,WIPRO,31MAR2026,190,PE,3315000,3312000,0.09
2026-03-06 05:51:34,WIPRO,31MAR2026,200,CE,6384000,6384000,0.0
2026-03-06 05:51:34,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 05:51:34,WIPRO,31MAR2026,210,CE,9135000,9135000,0.0
2026-03-06 05:51:34,WIPRO,31MAR2026,210,PE,3453000,3453000,0.0
2026-03-06 05:52:37,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 05:52:37,WIPRO,31MAR2026,190,PE,3315000,3315000,0.0
2026-03-06 05:52:37,WIPRO,31MAR2026,200,CE,6384000,6384000,0.0
2026-03-06 05:52:37,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 05:52:37,WIPRO,31MAR2026,210,CE,9135000,9135000,0.0
2026-03-06 05:52:37,WIPRO,31MAR2026,210,PE,3453000,3453000,0.0
2026-03-06 05:53:39,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 05:53:39,WIPRO,31MAR2026,190,PE,3315000,3315000,0.0
2026-03-06 05:53:39,WIPRO,31MAR2026,200,CE,6381000,6384000,-0.05
2026-03-06 05:53:39,WIPRO,31MAR2026,200,PE,4251000,4254000,-0.07
2026-03-06 05:53:39,WIPRO,31MAR2026,210,CE,9132000,9135000,-0.03
2026-03-06 05:53:39,WIPRO,31MAR2026,210,PE,3453000,3453000,0.0
2026-03-06 05:54:49,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 05:54:49,WIPRO,31MAR2026,190,PE,3321000,3315000,0.18
2026-03-06 05:54:49,WIPRO,31MAR2026,200,CE,6381000,6381000,0.0
2026-03-06 05:54:49,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 05:54:49,WIPRO,31MAR2026,210,CE,9132000,9132000,0.0
2026-03-06 05:54:49,WIPRO,31MAR2026,210,PE,3453000,3453000,0.0
2026-03-06 05:55:52,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 05:55:52,WIPRO,31MAR2026,190,PE,3321000,3321000,0.0
2026-03-06 05:55:52,WIPRO,31MAR2026,200,CE,6381000,6381000,0.0
2026-03-06 05:55:52,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 05:55:52,WIPRO,31MAR2026,210,CE,9132000,9132000,0.0
2026-03-06 05:55:52,WIPRO,31MAR2026,210,PE,3447000,3453000,-0.17
2026-03-06 05:56:54,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 05:56:54,WIPRO,31MAR2026,190,PE,3324000,3321000,0.09
2026-03-06 05:56:54,WIPRO,31MAR2026,200,CE,6453000,6381000,1.13
2026-03-06 05:56:54,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 05:56:54,WIPRO,31MAR2026,210,CE,9108000,9132000,-0.26
2026-03-06 05:56:54,WIPRO,31MAR2026,210,PE,3447000,3447000,0.0
2026-03-06 05:57:56,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 05:57:56,WIPRO,31MAR2026,190,PE,3324000,3324000,0.0
2026-03-06 05:57:56,WIPRO,31MAR2026,200,CE,6453000,6453000,0.0
2026-03-06 05:57:56,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 05:57:56,WIPRO,31MAR2026,210,CE,9108000,9108000,0.0
2026-03-06 05:57:56,WIPRO,31MAR2026,210,PE,3447000,3447000,0.0
2026-03-06 05:59:02,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 05:59:02,WIPRO,31MAR2026,190,PE,3324000,3324000,0.0
2026-03-06 05:59:02,WIPRO,31MAR2026,200,CE,6486000,6453000,0.51
2026-03-06 05:59:02,WIPRO,31MAR2026,200,PE,4254000,4251000,0.07
2026-03-06 05:59:02,WIPRO,31MAR2026,210,CE,9108000,9108000,0.0
2026-03-06 05:59:02,WIPRO,31MAR2026,210,PE,3447000,3447000,0.0
2026-03-06 06:00:05,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 06:00:05,WIPRO,31MAR2026,190,PE,3327000,3324000,0.09
2026-03-06 06:00:05,WIPRO,31MAR2026,200,CE,6486000,6486000,0.0
2026-03-06 06:00:05,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:00:05,WIPRO,31MAR2026,210,CE,9108000,9108000,0.0
2026-03-06 06:00:05,WIPRO,31MAR2026,210,PE,3447000,3447000,0.0
2026-03-06 06:01:15,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 06:01:15,WIPRO,31MAR2026,190,PE,3327000,3327000,0.0
2026-03-06 06:01:15,WIPRO,31MAR2026,200,CE,6486000,6486000,0.0
2026-03-06 06:01:15,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:01:15,WIPRO,31MAR2026,210,CE,9093000,9108000,-0.16
2026-03-06 06:01:15,WIPRO,31MAR2026,210,PE,3444000,3447000,-0.09
2026-03-06 06:02:19,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 06:02:19,WIPRO,31MAR2026,190,PE,3327000,3327000,0.0
2026-03-06 06:02:19,WIPRO,31MAR2026,200,CE,6528000,6486000,0.65
2026-03-06 06:02:19,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:02:19,WIPRO,31MAR2026,210,CE,9093000,9093000,0.0
2026-03-06 06:02:19,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:03:27,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 06:03:27,WIPRO,31MAR2026,190,PE,3327000,3327000,0.0
2026-03-06 06:03:27,WIPRO,31MAR2026,200,CE,6528000,6528000,0.0
2026-03-06 06:03:27,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:03:27,WIPRO,31MAR2026,210,CE,9090000,9093000,-0.03
2026-03-06 06:03:27,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:04:30,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 06:04:30,WIPRO,31MAR2026,190,PE,3327000,3327000,0.0
2026-03-06 06:04:30,WIPRO,31MAR2026,200,CE,6528000,6528000,0.0
2026-03-06 06:04:30,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:04:30,WIPRO,31MAR2026,210,CE,9090000,9090000,0.0
2026-03-06 06:04:30,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:05:32,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 06:05:32,WIPRO,31MAR2026,190,PE,3333000,3327000,0.18
2026-03-06 06:05:32,WIPRO,31MAR2026,200,CE,6558000,6528000,0.46
2026-03-06 06:05:32,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:05:32,WIPRO,31MAR2026,210,CE,9081000,9090000,-0.1
2026-03-06 06:05:32,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:06:34,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 06:06:34,WIPRO,31MAR2026,190,PE,3333000,3333000,0.0
2026-03-06 06:06:34,WIPRO,31MAR2026,200,CE,6558000,6558000,0.0
2026-03-06 06:06:34,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:06:34,WIPRO,31MAR2026,210,CE,9081000,9081000,0.0
2026-03-06 06:06:34,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:07:48,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 06:07:48,WIPRO,31MAR2026,190,PE,3333000,3333000,0.0
2026-03-06 06:07:48,WIPRO,31MAR2026,200,CE,6579000,6558000,0.32
2026-03-06 06:07:48,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:07:48,WIPRO,31MAR2026,210,CE,9069000,9081000,-0.13
2026-03-06 06:07:48,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:08:57,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 06:08:57,WIPRO,31MAR2026,190,PE,3330000,3333000,-0.09
2026-03-06 06:08:57,WIPRO,31MAR2026,200,CE,6579000,6579000,0.0
2026-03-06 06:08:57,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:08:57,WIPRO,31MAR2026,210,CE,9069000,9069000,0.0
2026-03-06 06:08:57,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:10:06,WIPRO,31MAR2026,190,CE,1053000,1053000,0.0
2026-03-06 06:10:06,WIPRO,31MAR2026,190,PE,3330000,3330000,0.0
2026-03-06 06:10:06,WIPRO,31MAR2026,200,CE,6579000,6579000,0.0
2026-03-06 06:10:06,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:10:06,WIPRO,31MAR2026,210,CE,9069000,9069000,0.0
2026-03-06 06:10:06,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:11:11,WIPRO,31MAR2026,190,CE,1050000,1053000,-0.28
2026-03-06 06:11:11,WIPRO,31MAR2026,190,PE,3330000,3330000,0.0
2026-03-06 06:11:11,WIPRO,31MAR2026,200,CE,6600000,6579000,0.32
2026-03-06 06:11:11,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:11:11,WIPRO,31MAR2026,210,CE,9066000,9069000,-0.03
2026-03-06 06:11:11,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:12:17,WIPRO,31MAR2026,190,CE,1050000,1050000,0.0
2026-03-06 06:12:17,WIPRO,31MAR2026,190,PE,3336000,3330000,0.18
2026-03-06 06:12:17,WIPRO,31MAR2026,200,CE,6600000,6600000,0.0
2026-03-06 06:12:17,WIPRO,31MAR2026,200,PE,4254000,4254000,0.0
2026-03-06 06:12:17,WIPRO,31MAR2026,210,CE,9066000,9066000,0.0
2026-03-06 06:12:17,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:13:19,WIPRO,31MAR2026,190,CE,1050000,1050000,0.0
2026-03-06 06:13:19,WIPRO,31MAR2026,190,PE,3336000,3336000,0.0
2026-03-06 06:13:19,WIPRO,31MAR2026,200,CE,6600000,6600000,0.0
2026-03-06 06:13:19,WIPRO,31MAR2026,200,PE,4248000,4254000,-0.14
2026-03-06 06:13:19,WIPRO,31MAR2026,210,CE,9066000,9066000,0.0
2026-03-06 06:13:19,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:14:23,WIPRO,31MAR2026,190,CE,1050000,1050000,0.0
2026-03-06 06:14:23,WIPRO,31MAR2026,190,PE,3339000,3336000,0.09
2026-03-06 06:14:23,WIPRO,31MAR2026,200,CE,6645000,6600000,0.68
2026-03-06 06:14:23,WIPRO,31MAR2026,200,PE,4248000,4248000,0.0
2026-03-06 06:14:23,WIPRO,31MAR2026,210,CE,9066000,9066000,0.0
2026-03-06 06:14:23,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:15:29,WIPRO,31MAR2026,190,CE,1050000,1050000,0.0
2026-03-06 06:15:29,WIPRO,31MAR2026,190,PE,3339000,3339000,0.0
2026-03-06 06:15:29,WIPRO,31MAR2026,200,CE,6645000,6645000,0.0
2026-03-06 06:15:29,WIPRO,31MAR2026,200,PE,4251000,4248000,0.07
2026-03-06 06:15:29,WIPRO,31MAR2026,210,CE,9054000,9066000,-0.13
2026-03-06 06:15:29,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:16:32,WIPRO,31MAR2026,190,CE,1050000,1050000,0.0
2026-03-06 06:16:32,WIPRO,31MAR2026,190,PE,3339000,3339000,0.0
2026-03-06 06:16:32,WIPRO,31MAR2026,200,CE,6645000,6645000,0.0
2026-03-06 06:16:32,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 06:16:32,WIPRO,31MAR2026,210,CE,9054000,9054000,0.0
2026-03-06 06:16:32,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:17:39,WIPRO,31MAR2026,190,CE,1050000,1050000,0.0
2026-03-06 06:17:39,WIPRO,31MAR2026,190,PE,3342000,3339000,0.09
2026-03-06 06:17:39,WIPRO,31MAR2026,200,CE,6645000,6645000,0.0
2026-03-06 06:17:39,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 06:17:39,WIPRO,31MAR2026,210,CE,9048000,9054000,-0.07
2026-03-06 06:17:39,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:18:49,WIPRO,31MAR2026,190,CE,1050000,1050000,0.0
2026-03-06 06:18:49,WIPRO,31MAR2026,190,PE,3342000,3342000,0.0
2026-03-06 06:18:49,WIPRO,31MAR2026,200,CE,6645000,6645000,0.0
2026-03-06 06:18:49,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 06:18:49,WIPRO,31MAR2026,210,CE,9048000,9048000,0.0
2026-03-06 06:18:49,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:19:54,WIPRO,31MAR2026,190,CE,1050000,1050000,0.0
2026-03-06 06:19:54,WIPRO,31MAR2026,190,PE,3342000,3342000,0.0
2026-03-06 06:19:54,WIPRO,31MAR2026,200,CE,6663000,6645000,0.27
2026-03-06 06:19:54,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 06:19:54,WIPRO,31MAR2026,210,CE,9048000,9048000,0.0
2026-03-06 06:19:54,WIPRO,31MAR2026,210,PE,3444000,3444000,0.0
2026-03-06 06:21:02,WIPRO,31MAR2026,190,CE,1044000,1050000,-0.57
2026-03-06 06:21:02,WIPRO,31MAR2026,190,PE,3351000,3342000,0.27
2026-03-06 06:21:02,WIPRO,31MAR2026,200,CE,6663000,6663000,0.0
2026-03-06 06:21:02,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 06:21:02,WIPRO,31MAR2026,210,CE,9048000,9048000,0.0
2026-03-06 06:21:02,WIPRO,31MAR2026,210,PE,3441000,3444000,-0.09
2026-03-06 06:22:09,WIPRO,31MAR2026,190,CE,1044000,1044000,0.0
2026-03-06 06:22:09,WIPRO,31MAR2026,190,PE,3351000,3351000,0.0
2026-03-06 06:22:09,WIPRO,31MAR2026,200,CE,6663000,6663000,0.0
2026-03-06 06:22:09,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 06:22:09,WIPRO,31MAR2026,210,CE,9045000,9048000,-0.03
2026-03-06 06:22:09,WIPRO,31MAR2026,210,PE,3441000,3441000,0.0
2026-03-06 06:23:19,WIPRO,31MAR2026,190,CE,1044000,1044000,0.0
2026-03-06 06:23:19,WIPRO,31MAR2026,190,PE,3354000,3351000,0.09
2026-03-06 06:23:19,WIPRO,31MAR2026,200,CE,6687000,6663000,0.36
2026-03-06 06:23:19,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 06:23:19,WIPRO,31MAR2026,210,CE,9045000,9045000,0.0
2026-03-06 06:23:19,WIPRO,31MAR2026,210,PE,3441000,3441000,0.0
2026-03-06 06:24:26,WIPRO,31MAR2026,190,CE,1044000,1044000,0.0
2026-03-06 06:24:26,WIPRO,31MAR2026,190,PE,3354000,3354000,0.0
2026-03-06 06:24:26,WIPRO,31MAR2026,200,CE,6687000,6687000,0.0
2026-03-06 06:24:26,WIPRO,31MAR2026,200,PE,4251000,4251000,0.0
2026-03-06 06:24:26,WIPRO,31MAR2026,210,CE,9045000,9045000,0.0
