timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:53:05,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:53:05,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:53:05,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:54:11,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:54:11,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:54:11,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:54:11,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:54:11,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:55:17,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:55:17,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:55:17,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:55:17,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:55:17,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:56:22,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:56:22,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:56:22,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:56:22,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:56:22,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:57:27,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:57:27,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:57:27,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:57:27,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:57:27,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:58:32,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:58:32,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:58:32,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:58:32,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:58:32,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 10:59:41,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 10:59:41,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 10:59:41,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 10:59:41,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 10:59:41,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 11:00:46,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 11:00:46,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 11:00:46,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 11:00:46,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 11:00:46,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 11:01:51,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 11:01:51,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 11:01:51,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 11:01:51,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 11:01:51,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 11:02:56,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 11:02:56,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 11:02:56,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 11:02:56,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 11:02:56,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 11:04:01,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 11:04:01,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 11:04:01,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 11:04:01,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 11:04:01,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 11:05:06,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 11:05:06,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 11:05:06,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 11:05:06,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 11:05:06,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 11:06:11,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 11:06:11,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 11:06:11,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 11:06:11,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 11:06:11,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 11:07:17,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 11:07:17,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 11:07:17,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
2026-02-24 11:07:17,WIPRO,24FEB2026,210,CE,2919000,2919000,0.0
2026-02-24 11:07:17,WIPRO,24FEB2026,210,PE,999000,999000,0.0
2026-02-24 11:08:23,WIPRO,24FEB2026,190,PE,1110000,1110000,0.0
2026-02-24 11:08:23,WIPRO,24FEB2026,200,CE,183000,183000,0.0
2026-02-24 11:08:23,WIPRO,24FEB2026,200,PE,2016000,2016000,0.0
