timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:09:57,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:09:57,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:09:57,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:11:01,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:11:01,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:11:01,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:11:01,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:11:01,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:11:01,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:12:06,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:12:06,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:12:06,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:12:06,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:12:06,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:12:06,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:13:10,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:13:10,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:13:10,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:13:10,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:13:10,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:13:10,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:14:14,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:14:14,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:14:14,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:14:14,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:14:15,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:14:15,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:15:19,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:15:19,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:15:19,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:15:19,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:15:19,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:15:19,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:16:24,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:16:24,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:16:24,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:16:24,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:16:24,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:16:24,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:17:29,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:17:29,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:17:29,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:17:29,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:17:29,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:17:29,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:18:33,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:18:33,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
