timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:29:02,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:30:03,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:30:03,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:31:04,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:31:04,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:32:06,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:32:06,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:33:07,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:33:07,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:34:08,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:34:08,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:35:09,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:35:09,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:36:11,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:36:11,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:37:12,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:37:12,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:38:13,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:38:13,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:39:15,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:39:15,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:40:16,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:40:16,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:41:17,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:41:17,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:42:19,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:42:19,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:43:20,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:43:20,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:44:21,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:44:21,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:45:23,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:45:23,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:46:24,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:46:24,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:47:25,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:47:25,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:48:27,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:48:27,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:49:28,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:49:28,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:50:29,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:50:29,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:51:31,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:51:31,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:52:32,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:52:32,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:53:33,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:53:33,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:54:34,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:54:34,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:55:36,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:55:36,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:56:37,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:56:37,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:57:38,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:57:38,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:58:40,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:58:40,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 08:59:41,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 08:59:41,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:00:42,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:00:42,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:01:43,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:01:43,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:02:45,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:02:45,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:03:46,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:03:46,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:04:47,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:04:47,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:05:49,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:05:49,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:06:50,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:06:50,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:07:51,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:07:51,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:08:53,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:08:53,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:09:54,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:09:54,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:10:55,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:10:55,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:11:56,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:11:56,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:12:58,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:12:58,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:13:59,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:13:59,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:15:01,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:15:01,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:16:02,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:16:02,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:17:03,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:17:03,LT,30MAR2026,4000,PE,372050,372050,0.0
2026-03-02 09:18:04,LT,30MAR2026,4000,CE,225575,225575,0.0
2026-03-02 09:18:04,LT,30MAR2026,4000,PE,372050,372050,0.0
