timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:04:32,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:04:32,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:04:32,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:04:32,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:04:32,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:05:33,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:05:33,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:05:33,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:05:33,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:05:33,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:05:33,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:06:34,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:06:34,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:06:34,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:06:34,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:06:34,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:06:34,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:07:35,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:07:35,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:07:35,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:07:35,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:07:35,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:07:35,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:08:36,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:08:36,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:08:36,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:08:36,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:08:37,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:08:37,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:09:38,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:09:38,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:09:38,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:09:38,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:09:38,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:09:38,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:10:39,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:10:39,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:10:39,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:10:39,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:10:39,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:10:39,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:11:40,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:11:40,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:11:40,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:11:40,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:11:40,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:11:40,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:12:41,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:12:41,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:12:41,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:12:41,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:12:41,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:12:41,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:13:43,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:13:43,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:13:43,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:13:43,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:13:43,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:13:43,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:14:44,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:14:44,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:14:44,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:14:44,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:14:44,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:14:44,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:15:45,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:15:45,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:15:45,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:15:45,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:15:45,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:15:45,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:16:46,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:16:46,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:16:46,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:16:46,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:16:46,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:16:46,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:17:47,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:17:47,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:17:47,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:17:47,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:17:47,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:17:48,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:18:49,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:18:49,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:18:49,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:18:49,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:18:49,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:18:49,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:19:50,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:19:50,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:19:50,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:19:50,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:19:50,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:19:50,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:20:51,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:20:51,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:20:51,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:20:51,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:20:51,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:20:51,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:21:52,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:21:52,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:21:52,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:21:52,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:21:52,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:21:52,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:22:54,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:22:54,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:22:54,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:22:54,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:22:54,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:22:54,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:23:55,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:23:55,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:23:55,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:23:55,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:23:55,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:23:55,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:24:56,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:24:56,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:24:56,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:24:56,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:24:56,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:24:56,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:25:57,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:25:57,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:25:57,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:25:57,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:25:57,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:25:57,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:26:59,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:26:59,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:26:59,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:26:59,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:26:59,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:26:59,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:28:00,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:28:00,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:28:00,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:28:00,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:28:00,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:28:00,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:29:01,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:29:01,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:29:01,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:29:01,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:29:01,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:29:01,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:30:02,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:30:02,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:30:02,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:30:02,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:30:02,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:30:02,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:31:04,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:31:04,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:31:04,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:31:04,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:31:04,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:31:04,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:32:05,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:32:05,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:32:05,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:32:05,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:32:05,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:32:05,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:33:06,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:33:06,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:33:06,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:33:06,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:33:06,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:33:06,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:34:07,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:34:07,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:34:07,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:34:08,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:34:08,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:34:08,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:35:09,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:35:09,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:35:09,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:35:09,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:35:09,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:35:09,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:36:10,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:36:10,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:36:10,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:36:10,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:36:10,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:36:10,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:37:11,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:37:11,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:37:11,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:37:11,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:37:11,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:37:11,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:38:13,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:38:13,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:38:13,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:38:13,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:38:13,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:38:13,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:39:14,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:39:14,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:39:14,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:39:14,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:39:14,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:39:14,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:40:15,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:40:15,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:40:15,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:40:15,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:40:15,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:40:15,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:41:17,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:41:17,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:41:17,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:41:17,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:41:17,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:41:17,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:42:18,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:42:18,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:42:18,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:42:18,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:42:18,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:42:18,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:43:19,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:43:19,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:43:19,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:43:19,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:43:19,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:43:19,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:44:21,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:44:21,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:44:21,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:44:21,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:44:21,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:44:21,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:45:22,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:45:22,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:45:22,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:45:22,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:45:22,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:45:22,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:46:23,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:46:23,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:46:23,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:46:23,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:46:23,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:46:23,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:47:25,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:47:25,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:47:25,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:47:25,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:47:25,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:47:25,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:48:26,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:48:26,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:48:26,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:48:26,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:48:26,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:48:26,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:49:27,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:49:27,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:49:27,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:49:27,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:49:27,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:49:27,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:50:28,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:50:28,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:50:28,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:50:29,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:50:29,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:50:29,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:51:30,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:51:30,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:51:30,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:51:30,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:51:30,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:51:30,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:52:31,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:52:31,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:52:31,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:52:31,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:52:31,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:52:31,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:53:32,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:53:32,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:53:32,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:53:32,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:53:32,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
2026-03-02 08:53:32,HCLTECH,30MAR2026,1400,PE,225050,225050,0.0
2026-03-02 08:54:34,HCLTECH,30MAR2026,1320,CE,27650,27650,0.0
2026-03-02 08:54:34,HCLTECH,30MAR2026,1320,PE,138600,138600,0.0
2026-03-02 08:54:34,HCLTECH,30MAR2026,1360,CE,203700,203700,0.0
2026-03-02 08:54:34,HCLTECH,30MAR2026,1360,PE,370300,370300,0.0
2026-03-02 08:54:34,HCLTECH,30MAR2026,1400,CE,584150,584150,0.0
