timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:39:07,BPCL,31MAR2026,360,CE,1747875,1749850,-0.11
2026-03-06 05:39:07,BPCL,31MAR2026,360,PE,1350900,1346950,0.29
2026-03-06 05:40:09,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:40:09,BPCL,31MAR2026,340,PE,874925,874925,0.0
2026-03-06 05:40:09,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:40:09,BPCL,31MAR2026,350,PE,1423975,1423975,0.0
2026-03-06 05:40:09,BPCL,31MAR2026,360,CE,1747875,1747875,0.0
2026-03-06 05:40:09,BPCL,31MAR2026,360,PE,1350900,1350900,0.0
2026-03-06 05:41:11,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:41:11,BPCL,31MAR2026,340,PE,876900,874925,0.23
2026-03-06 05:41:11,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:41:11,BPCL,31MAR2026,350,PE,1416075,1423975,-0.55
2026-03-06 05:41:11,BPCL,31MAR2026,360,CE,1745900,1747875,-0.11
2026-03-06 05:41:11,BPCL,31MAR2026,360,PE,1346950,1350900,-0.29
2026-03-06 05:42:14,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:42:14,BPCL,31MAR2026,340,PE,876900,876900,0.0
2026-03-06 05:42:14,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:42:14,BPCL,31MAR2026,350,PE,1416075,1416075,0.0
2026-03-06 05:42:14,BPCL,31MAR2026,360,CE,1745900,1745900,0.0
2026-03-06 05:42:14,BPCL,31MAR2026,360,PE,1346950,1346950,0.0
2026-03-06 05:43:16,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:43:16,BPCL,31MAR2026,340,PE,876900,876900,0.0
2026-03-06 05:43:16,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:43:16,BPCL,31MAR2026,350,PE,1416075,1416075,0.0
2026-03-06 05:43:16,BPCL,31MAR2026,360,CE,1745900,1745900,0.0
2026-03-06 05:43:16,BPCL,31MAR2026,360,PE,1346950,1346950,0.0
2026-03-06 05:44:18,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:44:18,BPCL,31MAR2026,340,PE,876900,876900,0.0
2026-03-06 05:44:18,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:44:18,BPCL,31MAR2026,350,PE,1416075,1416075,0.0
2026-03-06 05:44:18,BPCL,31MAR2026,360,CE,1738000,1745900,-0.45
2026-03-06 05:44:18,BPCL,31MAR2026,360,PE,1346950,1346950,0.0
2026-03-06 05:45:21,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:45:21,BPCL,31MAR2026,340,PE,876900,876900,0.0
2026-03-06 05:45:21,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:45:21,BPCL,31MAR2026,350,PE,1408175,1416075,-0.56
2026-03-06 05:45:21,BPCL,31MAR2026,360,CE,1738000,1738000,0.0
2026-03-06 05:45:21,BPCL,31MAR2026,360,PE,1346950,1346950,0.0
2026-03-06 05:46:24,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:46:24,BPCL,31MAR2026,340,PE,880850,876900,0.45
2026-03-06 05:46:24,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:46:24,BPCL,31MAR2026,350,PE,1408175,1408175,0.0
2026-03-06 05:46:24,BPCL,31MAR2026,360,CE,1738000,1738000,0.0
2026-03-06 05:46:24,BPCL,31MAR2026,360,PE,1339050,1346950,-0.59
2026-03-06 05:47:26,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:47:26,BPCL,31MAR2026,340,PE,878875,880850,-0.22
2026-03-06 05:47:26,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:47:26,BPCL,31MAR2026,350,PE,1406200,1408175,-0.14
2026-03-06 05:47:26,BPCL,31MAR2026,360,CE,1738000,1738000,0.0
2026-03-06 05:47:26,BPCL,31MAR2026,360,PE,1339050,1339050,0.0
2026-03-06 05:48:28,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:48:28,BPCL,31MAR2026,340,PE,878875,878875,0.0
2026-03-06 05:48:28,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:48:28,BPCL,31MAR2026,350,PE,1406200,1406200,0.0
2026-03-06 05:48:28,BPCL,31MAR2026,360,CE,1739975,1738000,0.11
2026-03-06 05:48:28,BPCL,31MAR2026,360,PE,1339050,1339050,0.0
2026-03-06 05:49:30,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:49:30,BPCL,31MAR2026,340,PE,878875,878875,0.0
2026-03-06 05:49:30,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:49:30,BPCL,31MAR2026,350,PE,1406200,1406200,0.0
2026-03-06 05:49:30,BPCL,31MAR2026,360,CE,1739975,1739975,0.0
2026-03-06 05:49:30,BPCL,31MAR2026,360,PE,1339050,1339050,0.0
2026-03-06 05:50:32,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:50:32,BPCL,31MAR2026,340,PE,880850,878875,0.22
2026-03-06 05:50:32,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:50:32,BPCL,31MAR2026,350,PE,1406200,1406200,0.0
2026-03-06 05:50:32,BPCL,31MAR2026,360,CE,1739975,1739975,0.0
2026-03-06 05:50:32,BPCL,31MAR2026,360,PE,1339050,1339050,0.0
2026-03-06 05:51:34,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:51:34,BPCL,31MAR2026,340,PE,880850,880850,0.0
2026-03-06 05:51:34,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:51:34,BPCL,31MAR2026,350,PE,1406200,1406200,0.0
2026-03-06 05:51:34,BPCL,31MAR2026,360,CE,1739975,1739975,0.0
2026-03-06 05:51:34,BPCL,31MAR2026,360,PE,1339050,1339050,0.0
2026-03-06 05:52:37,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:52:37,BPCL,31MAR2026,340,PE,880850,880850,0.0
2026-03-06 05:52:37,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:52:37,BPCL,31MAR2026,350,PE,1406200,1406200,0.0
2026-03-06 05:52:37,BPCL,31MAR2026,360,CE,1739975,1739975,0.0
2026-03-06 05:52:37,BPCL,31MAR2026,360,PE,1339050,1339050,0.0
2026-03-06 05:53:39,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:53:39,BPCL,31MAR2026,340,PE,880850,880850,0.0
2026-03-06 05:53:39,BPCL,31MAR2026,350,CE,869000,869000,0.0
2026-03-06 05:53:39,BPCL,31MAR2026,350,PE,1408175,1406200,0.14
2026-03-06 05:53:39,BPCL,31MAR2026,360,CE,1739975,1739975,0.0
2026-03-06 05:53:39,BPCL,31MAR2026,360,PE,1341025,1339050,0.15
2026-03-06 05:54:49,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:54:49,BPCL,31MAR2026,340,PE,880850,880850,0.0
2026-03-06 05:54:49,BPCL,31MAR2026,350,CE,867025,869000,-0.23
2026-03-06 05:54:49,BPCL,31MAR2026,350,PE,1408175,1408175,0.0
2026-03-06 05:54:49,BPCL,31MAR2026,360,CE,1739975,1739975,0.0
2026-03-06 05:54:49,BPCL,31MAR2026,360,PE,1341025,1341025,0.0
2026-03-06 05:55:52,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:55:52,BPCL,31MAR2026,340,PE,880850,880850,0.0
2026-03-06 05:55:52,BPCL,31MAR2026,350,CE,867025,867025,0.0
2026-03-06 05:55:52,BPCL,31MAR2026,350,PE,1408175,1408175,0.0
2026-03-06 05:55:52,BPCL,31MAR2026,360,CE,1739975,1739975,0.0
2026-03-06 05:55:52,BPCL,31MAR2026,360,PE,1341025,1341025,0.0
2026-03-06 05:56:54,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:56:54,BPCL,31MAR2026,340,PE,880850,880850,0.0
2026-03-06 05:56:54,BPCL,31MAR2026,350,CE,867025,867025,0.0
2026-03-06 05:56:54,BPCL,31MAR2026,350,PE,1408175,1408175,0.0
2026-03-06 05:56:54,BPCL,31MAR2026,360,CE,1732075,1739975,-0.45
2026-03-06 05:56:54,BPCL,31MAR2026,360,PE,1341025,1341025,0.0
2026-03-06 05:57:56,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:57:56,BPCL,31MAR2026,340,PE,880850,880850,0.0
2026-03-06 05:57:56,BPCL,31MAR2026,350,CE,867025,867025,0.0
2026-03-06 05:57:56,BPCL,31MAR2026,350,PE,1396325,1408175,-0.84
2026-03-06 05:57:56,BPCL,31MAR2026,360,CE,1732075,1732075,0.0
2026-03-06 05:57:56,BPCL,31MAR2026,360,PE,1341025,1341025,0.0
2026-03-06 05:59:03,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 05:59:03,BPCL,31MAR2026,340,PE,884800,880850,0.45
2026-03-06 05:59:03,BPCL,31MAR2026,350,CE,865050,867025,-0.23
2026-03-06 05:59:03,BPCL,31MAR2026,350,PE,1402250,1396325,0.42
2026-03-06 05:59:03,BPCL,31MAR2026,360,CE,1732075,1732075,0.0
2026-03-06 05:59:03,BPCL,31MAR2026,360,PE,1343000,1341025,0.15
2026-03-06 06:00:06,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:00:06,BPCL,31MAR2026,340,PE,884800,884800,0.0
2026-03-06 06:00:06,BPCL,31MAR2026,350,CE,865050,865050,0.0
2026-03-06 06:00:06,BPCL,31MAR2026,350,PE,1402250,1402250,0.0
2026-03-06 06:00:06,BPCL,31MAR2026,360,CE,1732075,1732075,0.0
2026-03-06 06:00:06,BPCL,31MAR2026,360,PE,1343000,1343000,0.0
2026-03-06 06:01:15,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:01:15,BPCL,31MAR2026,340,PE,884800,884800,0.0
2026-03-06 06:01:15,BPCL,31MAR2026,350,CE,865050,865050,0.0
2026-03-06 06:01:15,BPCL,31MAR2026,350,PE,1402250,1402250,0.0
2026-03-06 06:01:15,BPCL,31MAR2026,360,CE,1732075,1732075,0.0
2026-03-06 06:01:15,BPCL,31MAR2026,360,PE,1343000,1343000,0.0
2026-03-06 06:02:19,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:02:19,BPCL,31MAR2026,340,PE,884800,884800,0.0
2026-03-06 06:02:19,BPCL,31MAR2026,350,CE,865050,865050,0.0
2026-03-06 06:02:19,BPCL,31MAR2026,350,PE,1406200,1402250,0.28
2026-03-06 06:02:19,BPCL,31MAR2026,360,CE,1736025,1732075,0.23
2026-03-06 06:02:19,BPCL,31MAR2026,360,PE,1343000,1343000,0.0
2026-03-06 06:03:28,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:03:28,BPCL,31MAR2026,340,PE,884800,884800,0.0
2026-03-06 06:03:28,BPCL,31MAR2026,350,CE,865050,865050,0.0
2026-03-06 06:03:28,BPCL,31MAR2026,350,PE,1406200,1406200,0.0
2026-03-06 06:03:28,BPCL,31MAR2026,360,CE,1736025,1736025,0.0
2026-03-06 06:03:28,BPCL,31MAR2026,360,PE,1337075,1343000,-0.44
2026-03-06 06:04:30,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:04:30,BPCL,31MAR2026,340,PE,884800,884800,0.0
2026-03-06 06:04:30,BPCL,31MAR2026,350,CE,865050,865050,0.0
2026-03-06 06:04:30,BPCL,31MAR2026,350,PE,1406200,1406200,0.0
2026-03-06 06:04:30,BPCL,31MAR2026,360,CE,1736025,1736025,0.0
2026-03-06 06:04:30,BPCL,31MAR2026,360,PE,1337075,1337075,0.0
2026-03-06 06:05:32,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:05:32,BPCL,31MAR2026,340,PE,884800,884800,0.0
2026-03-06 06:05:32,BPCL,31MAR2026,350,CE,863075,865050,-0.23
2026-03-06 06:05:32,BPCL,31MAR2026,350,PE,1408175,1406200,0.14
2026-03-06 06:05:32,BPCL,31MAR2026,360,CE,1730100,1736025,-0.34
2026-03-06 06:05:32,BPCL,31MAR2026,360,PE,1337075,1337075,0.0
2026-03-06 06:06:34,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:06:34,BPCL,31MAR2026,340,PE,892700,884800,0.89
2026-03-06 06:06:34,BPCL,31MAR2026,350,CE,863075,863075,0.0
2026-03-06 06:06:34,BPCL,31MAR2026,350,PE,1408175,1408175,0.0
2026-03-06 06:06:34,BPCL,31MAR2026,360,CE,1730100,1730100,0.0
2026-03-06 06:06:35,BPCL,31MAR2026,360,PE,1337075,1337075,0.0
2026-03-06 06:07:49,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:07:49,BPCL,31MAR2026,340,PE,892700,892700,0.0
2026-03-06 06:07:49,BPCL,31MAR2026,350,CE,863075,863075,0.0
2026-03-06 06:07:49,BPCL,31MAR2026,350,PE,1408175,1408175,0.0
2026-03-06 06:07:49,BPCL,31MAR2026,360,CE,1730100,1730100,0.0
2026-03-06 06:07:49,BPCL,31MAR2026,360,PE,1337075,1337075,0.0
2026-03-06 06:08:57,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:08:57,BPCL,31MAR2026,340,PE,892700,892700,0.0
2026-03-06 06:08:57,BPCL,31MAR2026,350,CE,863075,863075,0.0
2026-03-06 06:08:57,BPCL,31MAR2026,350,PE,1412125,1408175,0.28
2026-03-06 06:08:57,BPCL,31MAR2026,360,CE,1732075,1730100,0.11
2026-03-06 06:08:57,BPCL,31MAR2026,360,PE,1337075,1337075,0.0
2026-03-06 06:10:06,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:10:06,BPCL,31MAR2026,340,PE,892700,892700,0.0
2026-03-06 06:10:06,BPCL,31MAR2026,350,CE,863075,863075,0.0
2026-03-06 06:10:06,BPCL,31MAR2026,350,PE,1412125,1412125,0.0
2026-03-06 06:10:06,BPCL,31MAR2026,360,CE,1732075,1732075,0.0
2026-03-06 06:10:06,BPCL,31MAR2026,360,PE,1335100,1337075,-0.15
2026-03-06 06:11:11,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:11:11,BPCL,31MAR2026,340,PE,892700,892700,0.0
2026-03-06 06:11:11,BPCL,31MAR2026,350,CE,863075,863075,0.0
2026-03-06 06:11:11,BPCL,31MAR2026,350,PE,1412125,1412125,0.0
2026-03-06 06:11:11,BPCL,31MAR2026,360,CE,1734050,1732075,0.11
2026-03-06 06:11:11,BPCL,31MAR2026,360,PE,1335100,1335100,0.0
2026-03-06 06:12:17,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:12:17,BPCL,31MAR2026,340,PE,912450,892700,2.21
2026-03-06 06:12:17,BPCL,31MAR2026,350,CE,863075,863075,0.0
2026-03-06 06:12:17,BPCL,31MAR2026,350,PE,1412125,1412125,0.0
2026-03-06 06:12:17,BPCL,31MAR2026,360,CE,1734050,1734050,0.0
2026-03-06 06:12:17,BPCL,31MAR2026,360,PE,1335100,1335100,0.0
2026-03-06 06:13:19,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:13:19,BPCL,31MAR2026,340,PE,912450,912450,0.0
2026-03-06 06:13:19,BPCL,31MAR2026,350,CE,863075,863075,0.0
2026-03-06 06:13:19,BPCL,31MAR2026,350,PE,1412125,1412125,0.0
2026-03-06 06:13:19,BPCL,31MAR2026,360,CE,1734050,1734050,0.0
2026-03-06 06:13:19,BPCL,31MAR2026,360,PE,1333125,1335100,-0.15
2026-03-06 06:14:23,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:14:23,BPCL,31MAR2026,340,PE,912450,912450,0.0
2026-03-06 06:14:23,BPCL,31MAR2026,350,CE,863075,863075,0.0
2026-03-06 06:14:23,BPCL,31MAR2026,350,PE,1412125,1412125,0.0
2026-03-06 06:14:23,BPCL,31MAR2026,360,CE,1736025,1734050,0.11
2026-03-06 06:14:23,BPCL,31MAR2026,360,PE,1333125,1333125,0.0
2026-03-06 06:15:29,BPCL,31MAR2026,340,CE,94800,94800,0.0
2026-03-06 06:15:29,BPCL,31MAR2026,340,PE,912450,912450,0.0
2026-03-06 06:15:29,BPCL,31MAR2026,350,CE,863075,863075,0.0
2026-03-06 06:15:29,BPCL,31MAR2026,350,PE,1412125,1412125,0.0
2026-03-06 06:15:29,BPCL,31MAR2026,360,CE,1736025,1736025,0.0
2026-03-06 06:15:29,BPCL,31MAR2026,360,PE,1333125,1333125,0.0
2026-03-06 06:16:33,BPCL,31MAR2026,340,CE,100725,94800,6.25
2026-03-06 06:16:33,BPCL,31MAR2026,340,PE,912450,912450,0.0
2026-03-06 06:16:33,BPCL,31MAR2026,350,CE,863075,863075,0.0
2026-03-06 06:16:33,BPCL,31MAR2026,350,PE,1400275,1412125,-0.84
2026-03-06 06:16:33,BPCL,31MAR2026,360,CE,1736025,1736025,0.0
2026-03-06 06:16:33,BPCL,31MAR2026,360,PE,1333125,1333125,0.0
2026-03-06 06:17:39,BPCL,31MAR2026,340,CE,100725,100725,0.0
2026-03-06 06:17:39,BPCL,31MAR2026,340,PE,912450,912450,0.0
2026-03-06 06:17:39,BPCL,31MAR2026,350,CE,865050,863075,0.23
2026-03-06 06:17:39,BPCL,31MAR2026,350,PE,1400275,1400275,0.0
2026-03-06 06:17:39,BPCL,31MAR2026,360,CE,1736025,1736025,0.0
2026-03-06 06:17:39,BPCL,31MAR2026,360,PE,1333125,1333125,0.0
2026-03-06 06:18:50,BPCL,31MAR2026,340,CE,100725,100725,0.0
2026-03-06 06:18:50,BPCL,31MAR2026,340,PE,912450,912450,0.0
2026-03-06 06:18:50,BPCL,31MAR2026,350,CE,865050,865050,0.0
2026-03-06 06:18:50,BPCL,31MAR2026,350,PE,1406200,1400275,0.42
2026-03-06 06:18:50,BPCL,31MAR2026,360,CE,1734050,1736025,-0.11
2026-03-06 06:18:50,BPCL,31MAR2026,360,PE,1333125,1333125,0.0
2026-03-06 06:19:54,BPCL,31MAR2026,340,CE,100725,100725,0.0
2026-03-06 06:19:54,BPCL,31MAR2026,340,PE,914425,912450,0.22
2026-03-06 06:19:54,BPCL,31MAR2026,350,CE,865050,865050,0.0
2026-03-06 06:19:54,BPCL,31MAR2026,350,PE,1406200,1406200,0.0
2026-03-06 06:19:54,BPCL,31MAR2026,360,CE,1734050,1734050,0.0
2026-03-06 06:19:54,BPCL,31MAR2026,360,PE,1333125,1333125,0.0
2026-03-06 06:21:02,BPCL,31MAR2026,340,CE,100725,100725,0.0
2026-03-06 06:21:02,BPCL,31MAR2026,340,PE,914425,914425,0.0
2026-03-06 06:21:02,BPCL,31MAR2026,350,CE,865050,865050,0.0
2026-03-06 06:21:02,BPCL,31MAR2026,350,PE,1412125,1406200,0.42
2026-03-06 06:21:02,BPCL,31MAR2026,360,CE,1734050,1734050,0.0
2026-03-06 06:21:02,BPCL,31MAR2026,360,PE,1333125,1333125,0.0
2026-03-06 06:22:09,BPCL,31MAR2026,340,CE,100725,100725,0.0
2026-03-06 06:22:09,BPCL,31MAR2026,340,PE,914425,914425,0.0
2026-03-06 06:22:09,BPCL,31MAR2026,350,CE,865050,865050,0.0
2026-03-06 06:22:09,BPCL,31MAR2026,350,PE,1412125,1412125,0.0
2026-03-06 06:22:09,BPCL,31MAR2026,360,CE,1734050,1734050,0.0
2026-03-06 06:22:09,BPCL,31MAR2026,360,PE,1331150,1333125,-0.15
2026-03-06 06:23:20,BPCL,31MAR2026,340,CE,100725,100725,0.0
2026-03-06 06:23:20,BPCL,31MAR2026,340,PE,914425,914425,0.0
2026-03-06 06:23:20,BPCL,31MAR2026,350,CE,865050,865050,0.0
2026-03-06 06:23:20,BPCL,31MAR2026,350,PE,1398300,1412125,-0.98
2026-03-06 06:23:20,BPCL,31MAR2026,360,CE,1734050,1734050,0.0
2026-03-06 06:23:20,BPCL,31MAR2026,360,PE,1331150,1331150,0.0
2026-03-06 06:24:27,BPCL,31MAR2026,340,CE,100725,100725,0.0
2026-03-06 06:24:27,BPCL,31MAR2026,340,PE,914425,914425,0.0
2026-03-06 06:24:27,BPCL,31MAR2026,350,CE,867025,865050,0.23
2026-03-06 06:24:27,BPCL,31MAR2026,350,PE,1398300,1398300,0.0
2026-03-06 06:24:27,BPCL,31MAR2026,360,CE,1734050,1734050,0.0
2026-03-06 06:24:27,BPCL,31MAR2026,360,PE,1327200,1331150,-0.3
2026-03-06 06:25:35,BPCL,31MAR2026,340,CE,100725,100725,0.0
2026-03-06 06:25:35,BPCL,31MAR2026,340,PE,914425,914425,0.0
2026-03-06 06:25:35,BPCL,31MAR2026,350,CE,867025,867025,0.0
2026-03-06 06:25:35,BPCL,31MAR2026,350,PE,1398300,1398300,0.0
2026-03-06 06:25:35,BPCL,31MAR2026,360,CE,1734050,1734050,0.0
2026-03-06 06:25:35,BPCL,31MAR2026,360,PE,1327200,1327200,0.0
2026-03-06 06:26:40,BPCL,31MAR2026,340,CE,100725,100725,0.0
2026-03-06 06:26:40,BPCL,31MAR2026,340,PE,914425,914425,0.0
2026-03-06 06:26:40,BPCL,31MAR2026,350,CE,867025,867025,0.0
2026-03-06 06:26:40,BPCL,31MAR2026,350,PE,1394350,1398300,-0.28
2026-03-06 06:26:40,BPCL,31MAR2026,360,CE,1734050,1734050,0.0
2026-03-06 06:26:40,BPCL,31MAR2026,360,PE,1327200,1327200,0.0
2026-03-06 06:27:47,BPCL,31MAR2026,340,CE,100725,100725,0.0
2026-03-06 06:27:47,BPCL,31MAR2026,340,PE,920350,914425,0.65
2026-03-06 06:27:47,BPCL,31MAR2026,350,CE,867025,867025,0.0
