timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:00:58,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:00:58,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:02:03,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:02:03,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:02:03,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:02:03,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:02:03,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:02:03,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:03:10,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:03:10,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:03:10,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:03:10,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:03:10,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:03:10,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:06:35,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:06:35,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:06:35,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:06:35,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:06:35,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:06:35,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:07:41,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:07:41,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:07:41,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:07:41,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:07:41,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:07:41,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:08:52,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:08:52,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:08:52,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:08:52,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:08:52,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:08:52,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:09:56,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:09:56,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:09:56,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:09:56,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:09:56,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:09:56,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:11:01,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:11:01,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:11:01,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:11:01,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:11:01,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:11:01,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:12:05,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:12:05,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:12:05,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:12:05,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:12:05,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:12:05,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:13:10,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:13:10,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:13:10,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:13:10,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:13:10,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:13:10,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:14:14,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:14:14,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:14:14,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:14:14,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:14:14,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:14:14,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:15:19,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:15:19,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:15:19,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:15:19,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:15:19,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:15:19,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:16:24,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:16:24,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:16:24,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:16:24,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:16:24,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:16:24,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:17:29,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:17:29,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:17:29,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:17:29,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:17:29,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:17:29,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:18:33,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:18:33,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:18:33,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:18:33,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:18:33,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:18:33,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:19:37,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:19:37,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:19:37,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:19:37,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:19:37,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:19:37,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:20:42,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:20:42,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:20:42,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:20:42,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:20:42,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:20:42,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:21:46,ICICIBANK,24FEB2026,1380,CE,1043000,1043000,0.0
2026-02-24 10:21:46,ICICIBANK,24FEB2026,1380,PE,1599500,1599500,0.0
2026-02-24 10:21:46,ICICIBANK,24FEB2026,1400,CE,1818600,1818600,0.0
2026-02-24 10:21:46,ICICIBANK,24FEB2026,1400,PE,1658300,1658300,0.0
2026-02-24 10:21:46,ICICIBANK,24FEB2026,1420,CE,2994600,2994600,0.0
2026-02-24 10:21:46,ICICIBANK,24FEB2026,1420,PE,570500,570500,0.0
2026-02-24 10:25:58,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:25:58,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:25:58,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:25:58,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:25:58,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:25:58,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:27:07,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:27:07,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:27:07,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:27:07,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:27:07,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:27:07,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:28:12,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:28:12,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:28:12,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:28:12,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:28:12,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:28:12,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:29:16,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:29:16,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:29:16,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:29:16,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:29:16,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:29:16,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:30:21,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:30:21,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:30:21,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:30:21,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:30:21,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:30:21,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:31:25,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:31:25,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:31:25,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:31:25,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:31:25,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:31:26,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:32:29,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:32:29,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:32:29,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:32:29,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:32:29,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:32:30,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:33:34,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:33:34,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:33:34,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:33:34,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:33:34,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:33:34,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:34:39,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:34:39,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:34:39,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:34:39,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:34:39,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:34:39,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:35:44,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:35:44,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:35:44,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:35:44,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:35:44,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:35:44,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:36:48,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:36:48,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:36:48,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:36:48,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:36:48,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:36:48,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:37:54,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:37:55,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:37:55,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:37:55,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:37:55,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:37:55,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:38:59,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:38:59,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:38:59,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:39:00,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:39:00,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:39:00,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:40:05,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:40:05,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:40:05,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:40:05,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:40:05,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:40:05,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:41:09,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:41:09,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:41:09,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:41:09,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:41:09,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:41:10,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:42:14,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:42:14,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:42:14,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:42:14,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:42:14,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:42:14,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:43:19,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:43:19,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:43:19,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:43:19,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:43:19,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:43:19,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:44:24,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:44:24,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:44:24,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:44:24,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:44:24,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:44:24,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:45:29,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:45:29,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:45:29,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:45:29,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:45:29,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:45:29,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:46:34,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:46:34,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:46:34,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:46:34,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:46:34,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:46:34,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:47:39,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:47:39,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:47:39,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:47:39,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:47:39,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:47:39,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:48:44,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:48:44,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:48:44,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:48:44,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:48:44,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:48:44,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:49:49,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:49:49,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:49:49,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:49:49,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:49:49,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:49:49,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:50:54,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:50:54,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:50:54,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:50:54,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:50:54,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
2026-02-24 10:50:54,ICICIBANK,24FEB2026,1420,PE,564900,564900,0.0
2026-02-24 10:51:59,ICICIBANK,24FEB2026,1380,CE,1040900,1040900,0.0
2026-02-24 10:51:59,ICICIBANK,24FEB2026,1380,PE,1512000,1512000,0.0
2026-02-24 10:51:59,ICICIBANK,24FEB2026,1400,CE,1787800,1787800,0.0
2026-02-24 10:51:59,ICICIBANK,24FEB2026,1400,PE,1531600,1531600,0.0
2026-02-24 10:51:59,ICICIBANK,24FEB2026,1420,CE,2599800,2599800,0.0
