timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:05:33,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:05:33,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:05:33,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:06:34,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:06:34,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:06:34,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:06:34,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:06:34,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:06:34,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:07:36,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:07:36,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:07:36,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:07:36,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:07:36,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:07:36,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:08:37,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:08:37,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:08:37,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:08:37,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:08:37,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:08:37,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:09:38,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:09:38,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:09:38,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:09:38,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:09:38,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:09:38,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:10:39,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:10:39,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:10:39,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:10:39,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:10:39,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:10:39,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:11:40,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:11:40,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:11:41,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:11:41,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:11:41,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:11:41,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:12:42,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:12:42,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:12:42,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:12:42,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:12:42,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:12:42,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:13:43,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:13:43,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:13:43,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:13:43,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:13:43,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:13:43,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:14:44,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:14:44,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:14:44,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:14:44,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:14:44,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:14:44,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:15:45,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:15:45,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:15:45,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:15:45,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:15:45,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:15:45,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:16:47,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:16:47,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:16:47,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:16:47,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:16:47,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:16:47,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:17:48,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:17:48,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:17:48,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:17:48,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:17:48,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:17:48,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:18:49,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:18:49,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:18:49,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:18:49,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:18:49,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:18:49,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:19:50,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:19:50,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:19:50,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:19:50,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:19:50,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:19:50,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:20:51,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:20:51,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:20:51,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:20:52,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:20:52,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:20:52,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:21:53,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:21:53,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:21:53,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:21:53,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:21:53,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:21:53,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:22:54,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:22:54,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:22:54,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:22:54,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:22:54,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:22:54,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:23:55,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:23:55,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:23:55,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:23:55,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:23:55,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:23:55,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:24:56,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:24:56,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:24:56,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:24:56,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:24:56,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:24:56,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:25:58,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:25:58,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:25:58,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:25:58,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:25:58,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:25:58,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:26:59,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:26:59,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:26:59,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:26:59,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:26:59,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:26:59,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:28:00,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:28:00,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:28:00,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:28:00,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:28:00,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:28:00,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:29:01,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:29:01,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:29:01,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:29:01,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:29:01,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:29:01,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:30:03,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:30:03,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:30:03,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:30:03,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:30:03,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:30:03,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:31:04,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:31:04,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:31:04,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:31:04,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:31:04,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:31:04,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:32:05,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:32:05,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:32:05,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:32:05,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:32:05,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:32:05,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:33:07,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:33:07,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:33:07,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:33:07,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:33:07,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:33:07,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:34:08,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:34:08,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:34:08,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:34:08,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:34:08,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:34:08,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:35:09,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:35:09,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:35:09,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:35:09,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:35:09,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:35:09,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:36:10,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:36:10,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:36:10,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:36:10,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:36:10,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:36:10,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:37:12,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:37:12,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:37:12,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:37:12,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:37:12,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:37:12,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:38:13,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:38:13,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:38:13,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:38:13,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:38:13,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:38:13,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:39:14,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:39:14,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:39:14,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:39:14,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:39:14,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:39:14,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:40:16,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:40:16,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:40:16,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:40:16,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:40:16,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:40:16,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:41:17,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:41:17,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:41:17,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:41:17,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:41:17,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:41:17,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:42:18,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:42:18,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:42:18,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:42:18,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:42:18,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:42:18,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:43:20,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:43:20,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:43:20,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:43:20,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:43:20,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:43:20,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:44:21,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:44:21,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:44:21,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:44:21,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:44:21,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:44:21,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:45:22,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:45:22,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:45:22,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:45:22,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:45:22,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:45:22,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:46:24,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:46:24,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:46:24,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:46:24,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:46:24,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:46:24,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:47:25,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:47:25,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:47:25,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:47:25,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:47:25,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:47:25,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:48:26,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:48:26,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:48:26,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:48:26,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:48:26,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:48:26,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:49:27,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:49:27,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:49:27,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:49:27,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:49:27,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:49:27,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:50:29,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:50:29,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:50:29,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:50:29,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:50:29,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:50:29,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:51:30,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:51:30,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:51:30,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:51:30,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:51:30,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:51:30,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:52:31,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:52:31,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:52:31,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:52:31,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:52:31,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:52:31,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:53:33,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:53:33,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:53:33,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
2026-03-02 08:53:33,COALINDIA,30MAR2026,420,PE,1304100,1304100,0.0
2026-03-02 08:53:33,COALINDIA,30MAR2026,430,CE,2112750,2112750,0.0
2026-03-02 08:53:33,COALINDIA,30MAR2026,430,PE,1574100,1574100,0.0
2026-03-02 08:54:34,COALINDIA,30MAR2026,410,CE,241650,241650,0.0
2026-03-02 08:54:34,COALINDIA,30MAR2026,410,PE,756000,756000,0.0
2026-03-02 08:54:34,COALINDIA,30MAR2026,420,CE,1061100,1061100,0.0
