timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:30:50,ONGC,31MAR2026,275,PE,1329750,1329750,0.0
2026-03-06 05:31:52,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:31:52,ONGC,31MAR2026,265,PE,3534750,3539250,-0.13
2026-03-06 05:31:52,ONGC,31MAR2026,270,CE,1989000,1998000,-0.45
2026-03-06 05:31:52,ONGC,31MAR2026,270,PE,3354750,3332250,0.68
2026-03-06 05:31:52,ONGC,31MAR2026,275,CE,1705500,1714500,-0.52
2026-03-06 05:31:52,ONGC,31MAR2026,275,PE,1327500,1329750,-0.17
2026-03-06 05:32:54,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:32:54,ONGC,31MAR2026,265,PE,3534750,3534750,0.0
2026-03-06 05:32:54,ONGC,31MAR2026,270,CE,1989000,1989000,0.0
2026-03-06 05:32:54,ONGC,31MAR2026,270,PE,3354750,3354750,0.0
2026-03-06 05:32:54,ONGC,31MAR2026,275,CE,1705500,1705500,0.0
2026-03-06 05:32:54,ONGC,31MAR2026,275,PE,1327500,1327500,0.0
2026-03-06 05:33:57,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:33:57,ONGC,31MAR2026,265,PE,3534750,3534750,0.0
2026-03-06 05:33:57,ONGC,31MAR2026,270,CE,1989000,1989000,0.0
2026-03-06 05:33:57,ONGC,31MAR2026,270,PE,3354750,3354750,0.0
2026-03-06 05:33:57,ONGC,31MAR2026,275,CE,1705500,1705500,0.0
2026-03-06 05:33:57,ONGC,31MAR2026,275,PE,1327500,1327500,0.0
2026-03-06 05:34:59,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:34:59,ONGC,31MAR2026,265,PE,3534750,3534750,0.0
2026-03-06 05:34:59,ONGC,31MAR2026,270,CE,1984500,1989000,-0.23
2026-03-06 05:34:59,ONGC,31MAR2026,270,PE,3336750,3354750,-0.54
2026-03-06 05:34:59,ONGC,31MAR2026,275,CE,1685250,1705500,-1.19
2026-03-06 05:34:59,ONGC,31MAR2026,275,PE,1318500,1327500,-0.68
2026-03-06 05:36:01,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:36:01,ONGC,31MAR2026,265,PE,3532500,3534750,-0.06
2026-03-06 05:36:01,ONGC,31MAR2026,270,CE,1984500,1984500,0.0
2026-03-06 05:36:01,ONGC,31MAR2026,270,PE,3336750,3336750,0.0
2026-03-06 05:36:01,ONGC,31MAR2026,275,CE,1685250,1685250,0.0
2026-03-06 05:36:01,ONGC,31MAR2026,275,PE,1318500,1318500,0.0
2026-03-06 05:37:03,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:37:03,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:37:03,ONGC,31MAR2026,270,CE,1984500,1984500,0.0
2026-03-06 05:37:03,ONGC,31MAR2026,270,PE,3336750,3336750,0.0
2026-03-06 05:37:03,ONGC,31MAR2026,275,CE,1685250,1685250,0.0
2026-03-06 05:37:03,ONGC,31MAR2026,275,PE,1318500,1318500,0.0
2026-03-06 05:38:05,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:38:05,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:38:05,ONGC,31MAR2026,270,CE,1991250,1984500,0.34
2026-03-06 05:38:05,ONGC,31MAR2026,270,PE,3296250,3336750,-1.21
2026-03-06 05:38:05,ONGC,31MAR2026,275,CE,1678500,1685250,-0.4
2026-03-06 05:38:05,ONGC,31MAR2026,275,PE,1325250,1318500,0.51
2026-03-06 05:39:07,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:39:07,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:39:07,ONGC,31MAR2026,270,CE,1991250,1991250,0.0
2026-03-06 05:39:07,ONGC,31MAR2026,270,PE,3296250,3296250,0.0
2026-03-06 05:39:07,ONGC,31MAR2026,275,CE,1678500,1678500,0.0
2026-03-06 05:39:07,ONGC,31MAR2026,275,PE,1325250,1325250,0.0
2026-03-06 05:40:09,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:40:09,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:40:09,ONGC,31MAR2026,270,CE,1991250,1991250,0.0
2026-03-06 05:40:09,ONGC,31MAR2026,270,PE,3296250,3296250,0.0
2026-03-06 05:40:09,ONGC,31MAR2026,275,CE,1678500,1678500,0.0
2026-03-06 05:40:09,ONGC,31MAR2026,275,PE,1325250,1325250,0.0
2026-03-06 05:41:11,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:41:11,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:41:11,ONGC,31MAR2026,270,CE,1975500,1991250,-0.79
2026-03-06 05:41:11,ONGC,31MAR2026,270,PE,3287250,3296250,-0.27
2026-03-06 05:41:11,ONGC,31MAR2026,275,CE,1692000,1678500,0.8
2026-03-06 05:41:11,ONGC,31MAR2026,275,PE,1296000,1325250,-2.21
2026-03-06 05:42:14,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:42:14,ONGC,31MAR2026,265,PE,3530250,3532500,-0.06
2026-03-06 05:42:14,ONGC,31MAR2026,270,CE,1975500,1975500,0.0
2026-03-06 05:42:14,ONGC,31MAR2026,270,PE,3287250,3287250,0.0
2026-03-06 05:42:14,ONGC,31MAR2026,275,CE,1692000,1692000,0.0
2026-03-06 05:42:14,ONGC,31MAR2026,275,PE,1296000,1296000,0.0
2026-03-06 05:43:16,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:43:16,ONGC,31MAR2026,265,PE,3530250,3530250,0.0
2026-03-06 05:43:16,ONGC,31MAR2026,270,CE,1975500,1975500,0.0
2026-03-06 05:43:16,ONGC,31MAR2026,270,PE,3287250,3287250,0.0
2026-03-06 05:43:16,ONGC,31MAR2026,275,CE,1692000,1692000,0.0
2026-03-06 05:43:16,ONGC,31MAR2026,275,PE,1296000,1296000,0.0
2026-03-06 05:44:18,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:44:18,ONGC,31MAR2026,265,PE,3530250,3530250,0.0
2026-03-06 05:44:18,ONGC,31MAR2026,270,CE,1973250,1975500,-0.11
2026-03-06 05:44:18,ONGC,31MAR2026,270,PE,3287250,3287250,0.0
2026-03-06 05:44:18,ONGC,31MAR2026,275,CE,1692000,1692000,0.0
2026-03-06 05:44:18,ONGC,31MAR2026,275,PE,1298250,1296000,0.17
2026-03-06 05:45:21,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:45:21,ONGC,31MAR2026,265,PE,3530250,3530250,0.0
2026-03-06 05:45:21,ONGC,31MAR2026,270,CE,1973250,1973250,0.0
2026-03-06 05:45:21,ONGC,31MAR2026,270,PE,3289500,3287250,0.07
2026-03-06 05:45:21,ONGC,31MAR2026,275,CE,1741500,1692000,2.93
2026-03-06 05:45:21,ONGC,31MAR2026,275,PE,1298250,1298250,0.0
2026-03-06 05:46:24,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:46:24,ONGC,31MAR2026,265,PE,3530250,3530250,0.0
2026-03-06 05:46:24,ONGC,31MAR2026,270,CE,1973250,1973250,0.0
2026-03-06 05:46:24,ONGC,31MAR2026,270,PE,3289500,3289500,0.0
2026-03-06 05:46:24,ONGC,31MAR2026,275,CE,1741500,1741500,0.0
2026-03-06 05:46:24,ONGC,31MAR2026,275,PE,1298250,1298250,0.0
2026-03-06 05:47:26,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:47:26,ONGC,31MAR2026,265,PE,3530250,3530250,0.0
2026-03-06 05:47:26,ONGC,31MAR2026,270,CE,1984500,1973250,0.57
2026-03-06 05:47:26,ONGC,31MAR2026,270,PE,3280500,3289500,-0.27
2026-03-06 05:47:26,ONGC,31MAR2026,275,CE,1741500,1741500,0.0
2026-03-06 05:47:26,ONGC,31MAR2026,275,PE,1298250,1298250,0.0
2026-03-06 05:48:28,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:48:28,ONGC,31MAR2026,265,PE,3532500,3530250,0.06
2026-03-06 05:48:28,ONGC,31MAR2026,270,CE,1984500,1984500,0.0
2026-03-06 05:48:28,ONGC,31MAR2026,270,PE,3280500,3280500,0.0
2026-03-06 05:48:28,ONGC,31MAR2026,275,CE,1741500,1741500,0.0
2026-03-06 05:48:28,ONGC,31MAR2026,275,PE,1298250,1298250,0.0
2026-03-06 05:49:30,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:49:30,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:49:30,ONGC,31MAR2026,270,CE,1984500,1984500,0.0
2026-03-06 05:49:30,ONGC,31MAR2026,270,PE,3280500,3280500,0.0
2026-03-06 05:49:30,ONGC,31MAR2026,275,CE,1741500,1741500,0.0
2026-03-06 05:49:30,ONGC,31MAR2026,275,PE,1298250,1298250,0.0
2026-03-06 05:50:32,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:50:32,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:50:32,ONGC,31MAR2026,270,CE,1993500,1984500,0.45
2026-03-06 05:50:32,ONGC,31MAR2026,270,PE,3269250,3280500,-0.34
2026-03-06 05:50:32,ONGC,31MAR2026,275,CE,1725750,1741500,-0.9
2026-03-06 05:50:32,ONGC,31MAR2026,275,PE,1298250,1298250,0.0
2026-03-06 05:51:34,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:51:34,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:51:34,ONGC,31MAR2026,270,CE,1993500,1993500,0.0
2026-03-06 05:51:34,ONGC,31MAR2026,270,PE,3269250,3269250,0.0
2026-03-06 05:51:34,ONGC,31MAR2026,275,CE,1725750,1725750,0.0
2026-03-06 05:51:34,ONGC,31MAR2026,275,PE,1284750,1298250,-1.04
2026-03-06 05:52:37,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:52:37,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:52:37,ONGC,31MAR2026,270,CE,1993500,1993500,0.0
2026-03-06 05:52:37,ONGC,31MAR2026,270,PE,3269250,3269250,0.0
2026-03-06 05:52:37,ONGC,31MAR2026,275,CE,1725750,1725750,0.0
2026-03-06 05:52:37,ONGC,31MAR2026,275,PE,1284750,1284750,0.0
2026-03-06 05:53:39,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:53:39,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:53:39,ONGC,31MAR2026,270,CE,1993500,1993500,0.0
2026-03-06 05:53:39,ONGC,31MAR2026,270,PE,3269250,3269250,0.0
2026-03-06 05:53:39,ONGC,31MAR2026,275,CE,1725750,1725750,0.0
2026-03-06 05:53:39,ONGC,31MAR2026,275,PE,1289250,1284750,0.35
2026-03-06 05:54:49,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:54:49,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:54:49,ONGC,31MAR2026,270,CE,1991250,1993500,-0.11
2026-03-06 05:54:49,ONGC,31MAR2026,270,PE,3269250,3269250,0.0
2026-03-06 05:54:49,ONGC,31MAR2026,275,CE,1687500,1725750,-2.22
2026-03-06 05:54:49,ONGC,31MAR2026,275,PE,1289250,1289250,0.0
2026-03-06 05:55:52,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:55:52,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:55:52,ONGC,31MAR2026,270,CE,1991250,1991250,0.0
2026-03-06 05:55:52,ONGC,31MAR2026,270,PE,3267000,3269250,-0.07
2026-03-06 05:55:52,ONGC,31MAR2026,275,CE,1687500,1687500,0.0
2026-03-06 05:55:52,ONGC,31MAR2026,275,PE,1289250,1289250,0.0
2026-03-06 05:56:54,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:56:54,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:56:54,ONGC,31MAR2026,270,CE,1993500,1991250,0.11
2026-03-06 05:56:54,ONGC,31MAR2026,270,PE,3267000,3267000,0.0
2026-03-06 05:56:54,ONGC,31MAR2026,275,CE,1689750,1687500,0.13
2026-03-06 05:56:54,ONGC,31MAR2026,275,PE,1289250,1289250,0.0
2026-03-06 05:57:56,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:57:56,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:57:56,ONGC,31MAR2026,270,CE,1993500,1993500,0.0
2026-03-06 05:57:56,ONGC,31MAR2026,270,PE,3267000,3267000,0.0
2026-03-06 05:57:56,ONGC,31MAR2026,275,CE,1689750,1689750,0.0
2026-03-06 05:57:56,ONGC,31MAR2026,275,PE,1289250,1289250,0.0
2026-03-06 05:59:02,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 05:59:02,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 05:59:02,ONGC,31MAR2026,270,CE,1995750,1993500,0.11
2026-03-06 05:59:03,ONGC,31MAR2026,270,PE,3253500,3267000,-0.41
2026-03-06 05:59:03,ONGC,31MAR2026,275,CE,1689750,1689750,0.0
2026-03-06 05:59:03,ONGC,31MAR2026,275,PE,1289250,1289250,0.0
2026-03-06 06:00:06,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 06:00:06,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 06:00:06,ONGC,31MAR2026,270,CE,1995750,1995750,0.0
2026-03-06 06:00:06,ONGC,31MAR2026,270,PE,3253500,3253500,0.0
2026-03-06 06:00:06,ONGC,31MAR2026,275,CE,1687500,1689750,-0.13
2026-03-06 06:00:06,ONGC,31MAR2026,275,PE,1289250,1289250,0.0
2026-03-06 06:01:15,ONGC,31MAR2026,265,CE,51750,51750,0.0
2026-03-06 06:01:15,ONGC,31MAR2026,265,PE,3532500,3532500,0.0
2026-03-06 06:01:15,ONGC,31MAR2026,270,CE,1995750,1995750,0.0
2026-03-06 06:01:15,ONGC,31MAR2026,270,PE,3253500,3253500,0.0
2026-03-06 06:01:15,ONGC,31MAR2026,275,CE,1687500,1687500,0.0
2026-03-06 06:01:15,ONGC,31MAR2026,275,PE,1296000,1289250,0.52
2026-03-06 06:02:19,ONGC,31MAR2026,265,CE,54000,51750,4.35
2026-03-06 06:02:19,ONGC,31MAR2026,265,PE,3530250,3532500,-0.06
2026-03-06 06:02:19,ONGC,31MAR2026,270,CE,1968750,1995750,-1.35
2026-03-06 06:02:19,ONGC,31MAR2026,270,PE,3267000,3253500,0.41
2026-03-06 06:02:19,ONGC,31MAR2026,275,CE,1689750,1687500,0.13
2026-03-06 06:02:19,ONGC,31MAR2026,275,PE,1298250,1296000,0.17
2026-03-06 06:03:28,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:03:28,ONGC,31MAR2026,265,PE,3530250,3530250,0.0
2026-03-06 06:03:28,ONGC,31MAR2026,270,CE,1968750,1968750,0.0
2026-03-06 06:03:28,ONGC,31MAR2026,270,PE,3267000,3267000,0.0
2026-03-06 06:03:28,ONGC,31MAR2026,275,CE,1689750,1689750,0.0
2026-03-06 06:03:28,ONGC,31MAR2026,275,PE,1298250,1298250,0.0
2026-03-06 06:04:30,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:04:30,ONGC,31MAR2026,265,PE,3530250,3530250,0.0
2026-03-06 06:04:30,ONGC,31MAR2026,270,CE,1968750,1968750,0.0
2026-03-06 06:04:30,ONGC,31MAR2026,270,PE,3267000,3267000,0.0
2026-03-06 06:04:30,ONGC,31MAR2026,275,CE,1689750,1689750,0.0
2026-03-06 06:04:30,ONGC,31MAR2026,275,PE,1298250,1298250,0.0
2026-03-06 06:05:32,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:05:32,ONGC,31MAR2026,265,PE,3525750,3530250,-0.13
2026-03-06 06:05:32,ONGC,31MAR2026,270,CE,1966500,1968750,-0.11
2026-03-06 06:05:32,ONGC,31MAR2026,270,PE,3251250,3267000,-0.48
2026-03-06 06:05:32,ONGC,31MAR2026,275,CE,1624500,1689750,-3.86
2026-03-06 06:05:32,ONGC,31MAR2026,275,PE,1307250,1298250,0.69
2026-03-06 06:06:34,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:06:34,ONGC,31MAR2026,265,PE,3525750,3525750,0.0
2026-03-06 06:06:34,ONGC,31MAR2026,270,CE,1966500,1966500,0.0
2026-03-06 06:06:34,ONGC,31MAR2026,270,PE,3251250,3251250,0.0
2026-03-06 06:06:34,ONGC,31MAR2026,275,CE,1624500,1624500,0.0
2026-03-06 06:06:34,ONGC,31MAR2026,275,PE,1307250,1307250,0.0
2026-03-06 06:07:49,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:07:49,ONGC,31MAR2026,265,PE,3525750,3525750,0.0
2026-03-06 06:07:49,ONGC,31MAR2026,270,CE,1966500,1966500,0.0
2026-03-06 06:07:49,ONGC,31MAR2026,270,PE,3251250,3251250,0.0
2026-03-06 06:07:49,ONGC,31MAR2026,275,CE,1624500,1624500,0.0
2026-03-06 06:07:49,ONGC,31MAR2026,275,PE,1307250,1307250,0.0
2026-03-06 06:08:57,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:08:57,ONGC,31MAR2026,265,PE,3528000,3525750,0.06
2026-03-06 06:08:57,ONGC,31MAR2026,270,CE,1935000,1966500,-1.6
2026-03-06 06:08:57,ONGC,31MAR2026,270,PE,3240000,3251250,-0.35
2026-03-06 06:08:57,ONGC,31MAR2026,275,CE,1620000,1624500,-0.28
2026-03-06 06:08:57,ONGC,31MAR2026,275,PE,1323000,1307250,1.2
2026-03-06 06:10:06,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:10:06,ONGC,31MAR2026,265,PE,3528000,3528000,0.0
2026-03-06 06:10:06,ONGC,31MAR2026,270,CE,1935000,1935000,0.0
2026-03-06 06:10:06,ONGC,31MAR2026,270,PE,3240000,3240000,0.0
2026-03-06 06:10:06,ONGC,31MAR2026,275,CE,1620000,1620000,0.0
2026-03-06 06:10:06,ONGC,31MAR2026,275,PE,1323000,1323000,0.0
2026-03-06 06:11:11,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:11:11,ONGC,31MAR2026,265,PE,3528000,3528000,0.0
2026-03-06 06:11:11,ONGC,31MAR2026,270,CE,1908000,1935000,-1.4
2026-03-06 06:11:11,ONGC,31MAR2026,270,PE,3240000,3240000,0.0
2026-03-06 06:11:11,ONGC,31MAR2026,275,CE,1570500,1620000,-3.06
2026-03-06 06:11:11,ONGC,31MAR2026,275,PE,1336500,1323000,1.02
2026-03-06 06:12:17,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:12:17,ONGC,31MAR2026,265,PE,3525750,3528000,-0.06
2026-03-06 06:12:17,ONGC,31MAR2026,270,CE,1908000,1908000,0.0
2026-03-06 06:12:17,ONGC,31MAR2026,270,PE,3244500,3240000,0.14
2026-03-06 06:12:17,ONGC,31MAR2026,275,CE,1570500,1570500,0.0
2026-03-06 06:12:17,ONGC,31MAR2026,275,PE,1336500,1336500,0.0
2026-03-06 06:13:19,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:13:19,ONGC,31MAR2026,265,PE,3525750,3525750,0.0
2026-03-06 06:13:19,ONGC,31MAR2026,270,CE,1908000,1908000,0.0
2026-03-06 06:13:19,ONGC,31MAR2026,270,PE,3244500,3244500,0.0
2026-03-06 06:13:19,ONGC,31MAR2026,275,CE,1570500,1570500,0.0
2026-03-06 06:13:19,ONGC,31MAR2026,275,PE,1336500,1336500,0.0
2026-03-06 06:14:23,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:14:23,ONGC,31MAR2026,265,PE,3525750,3525750,0.0
2026-03-06 06:14:23,ONGC,31MAR2026,270,CE,1887750,1908000,-1.06
2026-03-06 06:14:23,ONGC,31MAR2026,270,PE,3249000,3244500,0.14
2026-03-06 06:14:23,ONGC,31MAR2026,275,CE,1566000,1570500,-0.29
2026-03-06 06:14:23,ONGC,31MAR2026,275,PE,1347750,1336500,0.84
2026-03-06 06:15:29,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:15:29,ONGC,31MAR2026,265,PE,3525750,3525750,0.0
2026-03-06 06:15:29,ONGC,31MAR2026,270,CE,1887750,1887750,0.0
2026-03-06 06:15:29,ONGC,31MAR2026,270,PE,3249000,3249000,0.0
2026-03-06 06:15:29,ONGC,31MAR2026,275,CE,1566000,1566000,0.0
2026-03-06 06:15:29,ONGC,31MAR2026,275,PE,1347750,1347750,0.0
2026-03-06 06:16:32,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:16:32,ONGC,31MAR2026,265,PE,3523500,3525750,-0.06
2026-03-06 06:16:32,ONGC,31MAR2026,270,CE,1887750,1887750,0.0
2026-03-06 06:16:33,ONGC,31MAR2026,270,PE,3249000,3249000,0.0
2026-03-06 06:16:33,ONGC,31MAR2026,275,CE,1566000,1566000,0.0
2026-03-06 06:16:33,ONGC,31MAR2026,275,PE,1347750,1347750,0.0
2026-03-06 06:17:39,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:17:39,ONGC,31MAR2026,265,PE,3523500,3523500,0.0
2026-03-06 06:17:39,ONGC,31MAR2026,270,CE,1885500,1887750,-0.12
2026-03-06 06:17:39,ONGC,31MAR2026,270,PE,3260250,3249000,0.35
2026-03-06 06:17:39,ONGC,31MAR2026,275,CE,1568250,1566000,0.14
2026-03-06 06:17:39,ONGC,31MAR2026,275,PE,1354500,1347750,0.5
2026-03-06 06:18:50,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:18:50,ONGC,31MAR2026,265,PE,3523500,3523500,0.0
2026-03-06 06:18:50,ONGC,31MAR2026,270,CE,1885500,1885500,0.0
2026-03-06 06:18:50,ONGC,31MAR2026,270,PE,3260250,3260250,0.0
2026-03-06 06:18:50,ONGC,31MAR2026,275,CE,1568250,1568250,0.0
2026-03-06 06:18:50,ONGC,31MAR2026,275,PE,1354500,1354500,0.0
2026-03-06 06:19:54,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:19:54,ONGC,31MAR2026,265,PE,3523500,3523500,0.0
2026-03-06 06:19:54,ONGC,31MAR2026,270,CE,1903500,1885500,0.95
2026-03-06 06:19:54,ONGC,31MAR2026,270,PE,3260250,3260250,0.0
2026-03-06 06:19:54,ONGC,31MAR2026,275,CE,1568250,1568250,0.0
2026-03-06 06:19:54,ONGC,31MAR2026,275,PE,1345500,1354500,-0.66
2026-03-06 06:21:02,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:21:02,ONGC,31MAR2026,265,PE,3523500,3523500,0.0
2026-03-06 06:21:02,ONGC,31MAR2026,270,CE,1903500,1903500,0.0
2026-03-06 06:21:02,ONGC,31MAR2026,270,PE,3251250,3260250,-0.28
2026-03-06 06:21:02,ONGC,31MAR2026,275,CE,1514250,1568250,-3.44
2026-03-06 06:21:02,ONGC,31MAR2026,275,PE,1345500,1345500,0.0
2026-03-06 06:22:09,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:22:09,ONGC,31MAR2026,265,PE,3523500,3523500,0.0
2026-03-06 06:22:09,ONGC,31MAR2026,270,CE,1903500,1903500,0.0
2026-03-06 06:22:09,ONGC,31MAR2026,270,PE,3251250,3251250,0.0
2026-03-06 06:22:09,ONGC,31MAR2026,275,CE,1514250,1514250,0.0
2026-03-06 06:22:09,ONGC,31MAR2026,275,PE,1345500,1345500,0.0
2026-03-06 06:23:20,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:23:20,ONGC,31MAR2026,265,PE,3523500,3523500,0.0
2026-03-06 06:23:20,ONGC,31MAR2026,270,CE,1903500,1903500,0.0
2026-03-06 06:23:20,ONGC,31MAR2026,270,PE,3251250,3251250,0.0
2026-03-06 06:23:20,ONGC,31MAR2026,275,CE,1491750,1514250,-1.49
2026-03-06 06:23:20,ONGC,31MAR2026,275,PE,1345500,1345500,0.0
2026-03-06 06:24:27,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:24:27,ONGC,31MAR2026,265,PE,3523500,3523500,0.0
2026-03-06 06:24:27,ONGC,31MAR2026,270,CE,1903500,1903500,0.0
2026-03-06 06:24:27,ONGC,31MAR2026,270,PE,3246750,3251250,-0.14
2026-03-06 06:24:27,ONGC,31MAR2026,275,CE,1491750,1491750,0.0
2026-03-06 06:24:27,ONGC,31MAR2026,275,PE,1329750,1345500,-1.17
2026-03-06 06:25:35,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:25:35,ONGC,31MAR2026,265,PE,3523500,3523500,0.0
2026-03-06 06:25:35,ONGC,31MAR2026,270,CE,1914750,1903500,0.59
2026-03-06 06:25:35,ONGC,31MAR2026,270,PE,3246750,3246750,0.0
2026-03-06 06:25:35,ONGC,31MAR2026,275,CE,1491750,1491750,0.0
2026-03-06 06:25:35,ONGC,31MAR2026,275,PE,1329750,1329750,0.0
2026-03-06 06:26:40,ONGC,31MAR2026,265,CE,54000,54000,0.0
2026-03-06 06:26:40,ONGC,31MAR2026,265,PE,3523500,3523500,0.0
2026-03-06 06:26:40,ONGC,31MAR2026,270,CE,1917000,1914750,0.12
