timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:21:50,TITAN,24FEB2026,4200,CE,200200,200200,0.0
2026-02-24 10:21:50,TITAN,24FEB2026,4200,PE,152600,152600,0.0
2026-02-24 10:21:50,TITAN,24FEB2026,4300,CE,369250,369250,0.0
2026-02-24 10:21:50,TITAN,24FEB2026,4300,PE,102900,102900,0.0
2026-02-24 10:26:06,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:26:06,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:26:06,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:26:06,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:27:11,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:27:11,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:27:11,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:27:11,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:28:16,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:28:16,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:28:16,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:28:16,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:29:20,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:29:20,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:29:20,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:29:20,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:30:25,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:30:25,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:30:25,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:30:25,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:31:29,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:31:29,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:31:29,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:31:29,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:32:33,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:32:33,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:32:33,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:32:33,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:33:38,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:33:38,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:33:38,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:33:38,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:34:43,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:34:43,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:34:43,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:34:43,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:35:48,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:35:48,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:35:48,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:35:48,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:36:54,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:36:54,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:36:54,TITAN,24FEB2026,4300,CE,351925,351925,0.0
