timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:27:10,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:27:10,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:27:10,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:27:10,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:27:10,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:28:14,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:28:14,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:28:14,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:28:14,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:28:14,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:28:14,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:29:19,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:29:19,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:29:19,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:29:19,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:29:19,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:29:19,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:30:24,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:30:24,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:30:24,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:30:24,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:30:24,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:30:24,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:31:28,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:31:28,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:31:28,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:31:28,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:31:28,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:31:28,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:32:32,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:32:32,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:32:32,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:32:32,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:32:32,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:32:32,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:33:37,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:33:37,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:33:37,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:33:37,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:33:37,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:33:37,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:34:42,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:34:42,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:34:42,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:34:42,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:34:42,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:34:42,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:35:47,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:35:47,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:35:47,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:35:47,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:35:47,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:35:47,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:36:53,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:36:53,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:36:53,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:36:53,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:36:53,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:36:53,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:37:58,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:37:58,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:37:58,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:37:58,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:37:58,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:37:58,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:39:03,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:39:03,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:39:03,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:39:03,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:39:03,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:39:03,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:40:08,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:40:08,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:40:08,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:40:08,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:40:08,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:40:08,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:41:12,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:41:12,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:41:12,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:41:12,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:41:12,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:41:12,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:42:17,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:42:17,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:42:17,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:42:17,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:42:17,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:42:17,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:43:22,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:43:22,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:43:22,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:43:22,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:43:22,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:43:22,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:44:27,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:44:27,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:44:27,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:44:27,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:44:27,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:44:27,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:45:32,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:45:32,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:45:32,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:45:32,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:45:32,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:45:32,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:46:37,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:46:37,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:46:37,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:46:37,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:46:37,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:46:37,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:47:42,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:47:42,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:47:42,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:47:42,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:47:42,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:47:42,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:48:47,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:48:47,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:48:47,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:48:47,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:48:47,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:48:47,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:49:52,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:49:52,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:49:52,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:49:52,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:49:52,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:49:52,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:50:57,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:50:57,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:50:57,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:50:57,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:50:57,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:50:57,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:52:02,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:52:02,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:52:02,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:52:02,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:52:02,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:52:02,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:53:07,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:53:07,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:53:07,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:53:07,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:53:07,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:53:07,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:54:13,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:54:13,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:54:13,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:54:13,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:54:13,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:54:13,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:55:18,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:55:18,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:55:18,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:55:18,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:55:18,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:55:18,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:56:23,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:56:23,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:56:23,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:56:23,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:56:23,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:56:23,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:57:28,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:57:28,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:57:28,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:57:28,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:57:28,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:57:28,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:58:34,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:58:34,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:58:34,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:58:34,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:58:34,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:58:34,M&M,24FEB2026,3450,PE,80000,80000,0.0
2026-02-24 10:59:42,M&M,24FEB2026,3350,CE,26400,26400,0.0
2026-02-24 10:59:42,M&M,24FEB2026,3350,PE,182600,182600,0.0
2026-02-24 10:59:42,M&M,24FEB2026,3400,CE,244400,244400,0.0
2026-02-24 10:59:42,M&M,24FEB2026,3400,PE,151200,151200,0.0
2026-02-24 10:59:42,M&M,24FEB2026,3450,CE,176800,176800,0.0
2026-02-24 10:59:42,M&M,24FEB2026,3450,PE,80000,80000,0.0
