timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:09:38,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:09:38,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:09:38,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:09:38,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:10:39,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:10:39,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:10:39,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:10:39,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:10:39,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:10:39,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:11:40,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:11:40,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:11:40,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:11:40,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:11:40,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:11:40,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:12:41,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:12:41,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:12:41,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:12:41,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:12:41,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:12:41,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:13:42,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:13:42,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:13:42,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:13:42,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:13:42,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:13:42,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:14:44,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:14:44,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:14:44,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:14:44,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:14:44,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:14:44,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:15:45,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:15:45,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:15:45,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:15:45,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:15:45,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:15:45,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:16:46,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:16:46,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:16:46,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:16:46,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:16:46,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:16:46,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:17:47,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:17:47,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:17:47,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:17:47,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:17:47,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:17:47,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:18:49,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:18:49,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:18:49,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:18:49,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:18:49,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:18:49,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:19:50,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:19:50,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:19:50,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:19:50,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:19:50,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:19:50,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:20:51,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:20:51,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:20:51,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:20:51,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:20:51,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:20:51,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:21:52,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:21:52,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:21:52,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:21:52,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:21:52,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:21:52,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:22:53,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:22:53,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:22:53,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:22:53,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:22:53,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:22:53,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:23:55,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:23:55,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:23:55,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:23:55,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:23:55,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:23:55,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:24:56,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:24:56,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:24:56,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:24:56,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:24:56,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:24:56,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:25:57,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:25:57,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:25:57,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:25:57,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:25:57,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:25:57,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:26:58,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:26:58,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:26:58,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:26:58,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:26:58,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:26:58,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:28:00,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:28:00,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:28:00,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:28:00,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:28:00,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:28:00,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:29:01,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:29:01,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:29:01,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:29:01,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:29:01,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:29:01,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:30:02,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:30:02,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:30:02,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:30:02,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:30:02,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:30:02,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:31:03,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:31:03,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:31:03,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:31:03,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:31:03,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:31:03,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:32:05,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:32:05,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:32:05,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:32:05,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:32:05,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:32:05,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:33:06,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:33:06,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:33:06,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:33:06,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:33:06,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:33:06,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:34:07,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:34:07,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:34:07,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:34:07,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:34:07,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:34:07,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:35:09,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:35:09,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:35:09,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:35:09,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:35:09,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:35:09,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:36:10,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:36:10,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:36:10,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:36:10,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:36:10,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:36:10,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:37:11,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:37:11,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:37:11,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:37:11,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:37:11,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:37:11,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:38:12,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:38:12,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:38:12,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:38:12,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:38:12,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:38:12,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:39:14,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:39:14,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:39:14,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:39:14,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:39:14,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:39:14,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:40:15,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:40:15,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:40:15,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:40:15,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:40:15,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:40:15,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:41:16,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:41:16,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:41:16,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:41:16,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:41:16,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:41:16,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:42:18,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:42:18,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:42:18,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:42:18,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:42:18,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:42:18,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:43:19,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:43:19,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:43:19,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:43:19,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:43:19,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:43:19,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:44:20,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:44:20,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:44:20,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:44:20,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:44:20,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:44:20,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:45:22,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:45:22,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:45:22,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:45:22,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:45:22,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:45:22,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:46:23,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:46:23,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:46:23,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:46:23,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:46:23,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:46:23,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:47:24,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:47:24,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:47:24,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:47:24,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:47:24,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:47:24,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:48:26,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:48:26,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:48:26,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:48:26,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:48:26,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:48:26,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:49:27,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:49:27,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:49:27,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:49:27,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:49:27,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:49:27,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:50:28,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:50:28,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:50:28,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:50:28,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:50:28,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:50:28,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:51:30,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
2026-03-02 08:51:30,BAJFINANCE,30MAR2026,900,PE,570750,570750,0.0
2026-03-02 08:51:30,BAJFINANCE,30MAR2026,1000,CE,1414500,1414500,0.0
2026-03-02 08:51:30,BAJFINANCE,30MAR2026,1000,PE,889500,889500,0.0
2026-03-02 08:51:30,BAJFINANCE,30MAR2026,1100,CE,1617750,1617750,0.0
2026-03-02 08:51:30,BAJFINANCE,30MAR2026,1100,PE,318000,318000,0.0
2026-03-02 08:52:31,BAJFINANCE,30MAR2026,900,CE,227250,227250,0.0
