timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:14:17,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:15:22,TATASTEEL,24FEB2026,205,CE,1606000,1606000,0.0
2026-02-24 10:15:22,TATASTEEL,24FEB2026,205,PE,3938000,3938000,0.0
2026-02-24 10:15:22,TATASTEEL,24FEB2026,210,CE,14355000,14355000,0.0
2026-02-24 10:15:22,TATASTEEL,24FEB2026,210,PE,1408000,1408000,0.0
2026-02-24 10:15:22,TATASTEEL,24FEB2026,215,CE,2425500,2425500,0.0
2026-02-24 10:15:22,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:16:27,TATASTEEL,24FEB2026,205,CE,1606000,1606000,0.0
2026-02-24 10:16:27,TATASTEEL,24FEB2026,205,PE,3938000,3938000,0.0
2026-02-24 10:16:27,TATASTEEL,24FEB2026,210,CE,14355000,14355000,0.0
2026-02-24 10:16:27,TATASTEEL,24FEB2026,210,PE,1408000,1408000,0.0
2026-02-24 10:16:27,TATASTEEL,24FEB2026,215,CE,2425500,2425500,0.0
2026-02-24 10:16:27,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:17:31,TATASTEEL,24FEB2026,205,CE,1606000,1606000,0.0
2026-02-24 10:17:31,TATASTEEL,24FEB2026,205,PE,3938000,3938000,0.0
2026-02-24 10:17:32,TATASTEEL,24FEB2026,210,CE,14355000,14355000,0.0
2026-02-24 10:17:32,TATASTEEL,24FEB2026,210,PE,1408000,1408000,0.0
2026-02-24 10:17:32,TATASTEEL,24FEB2026,215,CE,2425500,2425500,0.0
2026-02-24 10:17:32,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:18:36,TATASTEEL,24FEB2026,205,CE,1606000,1606000,0.0
2026-02-24 10:18:36,TATASTEEL,24FEB2026,205,PE,3938000,3938000,0.0
2026-02-24 10:18:36,TATASTEEL,24FEB2026,210,CE,14355000,14355000,0.0
2026-02-24 10:18:36,TATASTEEL,24FEB2026,210,PE,1408000,1408000,0.0
2026-02-24 10:18:36,TATASTEEL,24FEB2026,215,CE,2425500,2425500,0.0
2026-02-24 10:18:36,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:19:40,TATASTEEL,24FEB2026,205,CE,1606000,1606000,0.0
2026-02-24 10:19:40,TATASTEEL,24FEB2026,205,PE,3938000,3938000,0.0
2026-02-24 10:19:40,TATASTEEL,24FEB2026,210,CE,14355000,14355000,0.0
2026-02-24 10:19:40,TATASTEEL,24FEB2026,210,PE,1408000,1408000,0.0
2026-02-24 10:19:40,TATASTEEL,24FEB2026,215,CE,2425500,2425500,0.0
2026-02-24 10:19:41,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:20:45,TATASTEEL,24FEB2026,205,CE,1606000,1606000,0.0
2026-02-24 10:20:45,TATASTEEL,24FEB2026,205,PE,3938000,3938000,0.0
2026-02-24 10:20:45,TATASTEEL,24FEB2026,210,CE,14355000,14355000,0.0
2026-02-24 10:20:45,TATASTEEL,24FEB2026,210,PE,1408000,1408000,0.0
2026-02-24 10:20:45,TATASTEEL,24FEB2026,215,CE,2425500,2425500,0.0
2026-02-24 10:20:45,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:21:49,TATASTEEL,24FEB2026,205,CE,1606000,1606000,0.0
2026-02-24 10:21:49,TATASTEEL,24FEB2026,205,PE,3938000,3938000,0.0
2026-02-24 10:21:49,TATASTEEL,24FEB2026,210,CE,14355000,14355000,0.0
2026-02-24 10:21:49,TATASTEEL,24FEB2026,210,PE,1408000,1408000,0.0
2026-02-24 10:21:49,TATASTEEL,24FEB2026,215,CE,2425500,2425500,0.0
2026-02-24 10:21:49,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:26:05,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:26:05,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:26:05,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:26:05,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:26:05,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:26:05,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:27:10,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:27:10,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:27:10,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:27:10,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:27:10,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:27:10,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:28:15,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:28:15,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:28:15,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:28:15,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:28:15,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:28:15,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:29:19,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:29:19,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:29:19,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:29:19,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:29:19,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:29:19,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:30:24,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:30:24,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:30:24,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:30:24,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:30:24,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:30:24,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:31:28,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:31:28,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:31:28,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:31:28,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:31:28,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:31:28,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:32:32,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:32:32,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:32:32,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:32:32,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:32:32,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:32:32,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:33:37,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:33:37,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:33:37,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:33:37,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:33:37,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:33:37,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:34:42,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:34:42,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:34:42,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:34:42,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:34:42,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:34:42,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:35:47,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:35:47,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:35:47,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:35:47,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:35:47,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:35:47,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:36:53,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:36:53,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:36:53,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:36:53,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:36:53,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:36:53,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:37:58,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:37:58,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:37:58,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:37:58,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:37:58,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:37:58,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:39:03,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:39:03,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:39:03,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:39:03,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:39:03,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:39:03,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:40:08,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:40:08,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:40:08,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:40:08,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:40:08,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:40:08,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:41:12,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:41:12,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:41:12,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:41:12,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:41:12,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:41:12,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:42:17,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:42:17,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:42:17,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:42:17,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:42:17,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:42:17,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:43:22,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:43:22,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:43:22,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:43:22,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:43:22,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:43:22,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:44:27,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:44:27,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:44:27,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:44:27,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:44:27,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:44:27,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:45:32,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:45:32,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:45:32,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:45:32,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:45:32,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:45:32,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:46:37,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:46:37,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:46:37,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:46:38,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:46:38,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:46:38,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:47:42,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:47:42,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:47:42,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:47:43,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:47:43,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:47:43,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:48:47,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:48:47,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:48:47,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:48:47,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:48:47,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:48:47,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:49:52,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:49:52,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:49:52,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:49:52,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:49:52,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:49:52,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:50:57,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:50:57,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:50:57,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:50:57,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:50:57,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:50:57,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:52:02,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:52:02,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:52:02,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:52:02,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:52:02,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
2026-02-24 10:52:02,TATASTEEL,24FEB2026,215,PE,181500,181500,0.0
2026-02-24 10:53:07,TATASTEEL,24FEB2026,205,CE,1468500,1468500,0.0
2026-02-24 10:53:07,TATASTEEL,24FEB2026,205,PE,3778500,3778500,0.0
2026-02-24 10:53:07,TATASTEEL,24FEB2026,210,CE,13997500,13997500,0.0
2026-02-24 10:53:07,TATASTEEL,24FEB2026,210,PE,1364000,1364000,0.0
2026-02-24 10:53:07,TATASTEEL,24FEB2026,215,CE,2282500,2282500,0.0
