timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:08:36,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:08:36,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:08:36,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:09:37,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:09:37,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:09:37,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:09:37,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:09:37,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:10:39,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:10:39,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:10:39,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:10:39,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:10:39,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:11:40,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:11:40,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:11:40,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:11:40,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:11:40,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:12:41,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:12:41,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:12:41,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:12:41,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:12:41,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:13:42,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:13:42,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:13:42,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:13:42,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:13:42,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:14:44,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:14:44,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:14:44,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:14:44,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:14:44,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:15:45,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:15:45,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:15:45,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:15:45,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:15:45,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:16:46,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:16:46,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:16:46,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:16:46,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:16:46,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:17:47,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:17:47,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:17:47,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:17:47,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:17:47,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:18:48,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:18:48,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:18:48,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:18:48,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:18:48,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:19:50,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:19:50,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:19:50,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:19:50,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:19:50,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:20:51,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:20:51,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:20:51,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:20:51,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:20:51,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:21:52,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:21:52,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:21:52,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:21:52,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:21:52,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:22:53,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:22:53,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:22:53,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:22:53,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:22:53,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:23:55,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:23:55,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:23:55,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:23:55,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:23:55,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:24:56,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:24:56,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:24:56,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:24:56,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:24:56,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:25:57,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:25:57,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:25:57,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:25:57,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:25:57,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:26:58,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:26:58,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:26:58,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:26:58,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:26:58,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:28:00,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:28:00,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:28:00,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:28:00,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:28:00,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:29:01,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:29:01,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:29:01,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:29:01,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:29:01,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:30:02,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:30:02,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:30:02,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:30:02,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:30:02,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:31:03,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:31:03,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:31:03,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:31:03,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:31:03,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:32:05,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:32:05,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:32:05,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:32:05,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:32:05,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:33:06,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:33:06,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:33:06,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:33:06,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:33:06,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:34:07,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:34:07,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:34:07,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:34:07,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:34:07,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:35:08,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:35:08,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:35:08,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:35:09,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:35:09,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:36:10,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:36:10,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:36:10,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:36:10,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:36:10,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:37:11,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:37:11,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:37:11,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:37:11,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:37:11,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:38:12,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:38:12,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:38:12,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:38:12,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:38:12,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:39:14,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:39:14,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:39:14,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:39:14,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:39:14,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:40:15,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:40:15,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:40:15,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:40:15,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:40:15,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:41:16,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:41:16,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:41:16,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:41:16,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:41:16,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:42:18,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:42:18,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:42:18,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:42:18,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:42:18,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:43:19,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:43:19,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:43:19,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:43:19,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:43:19,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:44:20,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:44:20,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:44:20,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:44:20,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:44:20,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:45:22,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:45:22,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:45:22,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:45:22,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:45:22,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:46:23,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:46:23,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:46:23,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:46:23,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:46:23,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:47:24,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:47:24,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:47:24,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:47:24,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:47:24,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:48:26,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:48:26,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:48:26,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:48:26,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:48:26,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:49:27,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:49:27,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:49:27,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:49:27,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:49:27,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:50:28,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:50:28,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:50:28,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:50:28,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:50:28,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:51:30,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:51:30,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:51:30,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:51:30,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:51:30,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:52:31,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:52:31,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:52:31,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:52:31,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:52:31,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:53:32,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:53:32,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:53:32,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:53:32,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:53:32,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:54:33,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:54:33,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:54:33,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:54:33,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:54:33,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:55:35,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:55:35,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:55:35,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:55:35,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:55:35,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:56:36,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:56:36,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:56:36,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:56:36,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:56:36,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:57:37,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:57:37,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:57:37,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:57:37,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:57:37,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:58:39,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:58:39,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:58:39,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:58:39,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:58:39,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 08:59:40,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 08:59:40,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 08:59:40,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 08:59:40,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 08:59:40,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 09:00:41,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 09:00:41,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 09:00:41,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 09:00:41,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 09:00:41,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 09:01:42,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 09:01:42,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 09:01:42,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 09:01:42,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 09:01:42,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
2026-03-02 09:02:44,KOTAKBANK,30MAR2026,350,PE,54000,54000,0.0
2026-03-02 09:02:44,KOTAKBANK,30MAR2026,400,CE,292000,292000,0.0
2026-03-02 09:02:44,KOTAKBANK,30MAR2026,400,PE,2510000,2510000,0.0
2026-03-02 09:02:44,KOTAKBANK,30MAR2026,450,CE,1470000,1470000,0.0
2026-03-02 09:02:44,KOTAKBANK,30MAR2026,450,PE,88000,88000,0.0
