timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:08:55,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:08:55,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:09:59,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:09:59,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:09:59,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:10:00,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:10:00,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:10:00,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:11:04,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:11:04,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:11:04,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:11:04,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:11:04,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:11:04,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:12:09,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:12:09,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:12:09,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:12:09,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:12:09,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:12:09,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:13:13,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:13:13,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:13:13,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:13:13,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:13:13,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:13:13,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:14:17,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:14:18,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:14:18,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:14:18,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:14:18,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:14:18,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:15:22,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:15:22,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:15:22,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:15:22,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:15:22,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:15:22,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:16:28,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:16:28,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:16:28,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:16:28,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:16:28,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:16:28,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:17:32,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:17:32,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:17:32,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:17:32,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:17:32,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:17:32,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:18:36,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:18:36,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:18:36,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:18:36,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:18:36,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:18:36,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:19:41,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:19:41,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:19:41,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:19:41,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:19:41,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:19:41,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:20:45,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:20:45,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:20:45,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:20:45,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:20:45,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:20:45,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:21:49,DRREDDY,24FEB2026,1200,CE,100625,100625,0.0
2026-02-24 10:21:49,DRREDDY,24FEB2026,1200,PE,218125,218125,0.0
2026-02-24 10:21:49,DRREDDY,24FEB2026,1300,CE,494375,494375,0.0
2026-02-24 10:21:49,DRREDDY,24FEB2026,1300,PE,206875,206875,0.0
2026-02-24 10:21:49,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:21:49,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:26:06,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:26:06,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:26:06,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:26:06,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:26:06,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:26:06,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:27:10,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:27:10,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:27:11,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:27:11,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:27:11,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:27:11,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:28:15,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:28:15,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:28:15,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:28:15,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:28:15,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:28:15,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:29:20,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:29:20,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:29:20,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:29:20,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:29:20,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:29:20,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:30:24,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:30:24,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:30:24,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:30:24,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:30:24,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:30:24,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:31:28,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:31:28,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:31:28,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:31:28,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:31:28,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:31:28,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:32:33,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:32:33,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:32:33,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:32:33,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:32:33,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:32:33,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:33:37,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:33:38,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:33:38,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:33:38,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:33:38,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:33:38,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:34:42,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:34:42,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:34:42,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:34:42,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:34:42,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:34:43,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:35:47,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:35:47,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:35:47,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:35:47,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:35:47,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:35:47,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:36:53,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:36:53,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:36:53,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:36:53,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:36:53,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:36:53,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:37:58,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:37:58,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:37:58,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:37:58,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:37:58,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:37:58,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:39:03,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:39:03,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:39:03,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:39:03,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:39:03,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:39:03,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:40:08,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:40:08,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:40:08,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:40:08,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:40:08,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:40:08,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:41:13,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:41:13,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:41:13,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:41:13,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:41:13,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:41:13,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:42:18,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:42:18,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:42:18,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:42:18,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:42:18,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:42:18,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:43:22,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:43:22,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:43:23,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:43:23,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:43:23,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:43:23,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:44:27,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:44:27,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:44:28,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:44:28,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:44:28,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:44:28,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:45:33,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:45:33,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:45:33,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:45:33,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:45:33,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:45:33,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:46:38,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:46:38,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:46:38,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:46:38,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:46:38,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:46:38,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:47:43,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:47:43,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:47:43,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:47:43,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:47:43,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:47:43,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:48:48,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:48:48,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:48:48,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:48:48,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:48:48,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:48:48,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:49:52,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:49:52,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:49:52,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:49:52,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:49:52,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:49:52,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:50:58,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:50:58,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:50:58,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:50:58,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:50:58,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:50:58,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:52:02,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:52:02,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:52:02,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:52:02,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:52:02,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:52:02,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:53:07,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:53:07,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:53:07,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:53:07,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:53:07,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:53:07,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:54:13,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:54:13,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:54:13,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:54:13,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:54:14,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
2026-02-24 10:54:14,DRREDDY,24FEB2026,1400,PE,2500,2500,0.0
2026-02-24 10:55:19,DRREDDY,24FEB2026,1200,CE,99375,99375,0.0
2026-02-24 10:55:19,DRREDDY,24FEB2026,1200,PE,211250,211250,0.0
2026-02-24 10:55:19,DRREDDY,24FEB2026,1300,CE,483125,483125,0.0
2026-02-24 10:55:19,DRREDDY,24FEB2026,1300,PE,231875,231875,0.0
2026-02-24 10:55:19,DRREDDY,24FEB2026,1400,CE,70000,70000,0.0
