timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:19:42,NESTLEIND,24FEB2026,1300,CE,148000,148000,0.0
2026-02-24 10:19:42,NESTLEIND,24FEB2026,1300,PE,140000,140000,0.0
2026-02-24 10:19:42,NESTLEIND,24FEB2026,1400,CE,230000,230000,0.0
2026-02-24 10:19:42,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:20:46,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:20:46,NESTLEIND,24FEB2026,1200,PE,74500,74500,0.0
2026-02-24 10:20:46,NESTLEIND,24FEB2026,1300,CE,148000,148000,0.0
2026-02-24 10:20:46,NESTLEIND,24FEB2026,1300,PE,140000,140000,0.0
2026-02-24 10:20:46,NESTLEIND,24FEB2026,1400,CE,230000,230000,0.0
2026-02-24 10:20:46,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:21:50,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:21:50,NESTLEIND,24FEB2026,1200,PE,74500,74500,0.0
2026-02-24 10:21:50,NESTLEIND,24FEB2026,1300,CE,148000,148000,0.0
2026-02-24 10:21:50,NESTLEIND,24FEB2026,1300,PE,140000,140000,0.0
2026-02-24 10:21:50,NESTLEIND,24FEB2026,1400,CE,230000,230000,0.0
2026-02-24 10:21:50,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:26:06,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:26:06,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:26:06,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:26:07,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:26:07,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:26:07,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:27:11,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:27:11,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:27:11,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:27:11,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:27:11,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:27:11,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:28:16,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:28:16,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:28:16,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:28:16,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:28:16,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:28:16,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:29:20,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:29:20,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:29:20,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:29:20,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:29:20,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:29:21,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:30:25,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:30:25,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:30:25,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:30:25,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:30:25,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:30:25,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:31:29,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:31:29,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:31:29,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:31:29,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:31:29,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:31:29,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:32:33,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:32:33,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:32:34,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:32:34,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:32:34,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:32:34,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:33:38,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:33:38,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:33:38,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:33:38,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:33:38,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:33:38,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:34:43,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:34:43,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:34:43,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:34:43,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:34:43,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:34:43,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:35:48,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:35:48,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:35:48,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:35:48,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:35:48,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:35:48,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:36:54,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:36:54,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:36:54,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:36:54,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:36:54,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:36:54,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:37:59,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:37:59,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:37:59,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:37:59,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:37:59,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:37:59,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:39:04,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:39:04,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:39:04,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:39:04,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:39:04,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:39:04,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:40:09,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:40:09,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:40:09,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:40:09,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:40:09,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:40:09,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:41:13,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:41:13,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:41:13,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:41:13,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:41:14,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:41:14,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:42:18,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:42:18,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:42:18,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:42:18,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:42:18,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:42:18,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:43:23,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:43:23,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:43:23,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:43:23,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:43:23,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:43:23,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:44:28,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:44:28,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:44:28,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:44:28,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:44:28,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:44:28,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:45:34,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:45:34,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:45:34,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:45:34,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:45:34,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:45:34,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:46:39,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:46:39,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:46:39,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:46:39,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:46:39,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:46:39,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:47:44,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:47:44,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:47:44,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:47:44,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:47:44,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:47:44,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:48:48,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:48:48,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:48:48,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:48:48,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:48:48,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:48:49,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:49:53,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:49:53,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:49:53,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:49:53,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:49:53,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:49:53,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:50:58,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:50:58,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:50:58,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:50:58,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:50:58,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:50:59,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:52:03,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:52:03,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:52:03,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:52:03,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:52:03,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:52:03,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:53:08,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:53:08,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:53:08,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:53:08,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
2026-02-24 10:53:08,NESTLEIND,24FEB2026,1400,CE,227500,227500,0.0
2026-02-24 10:53:08,NESTLEIND,24FEB2026,1400,PE,13500,13500,0.0
2026-02-24 10:54:14,NESTLEIND,24FEB2026,1200,CE,65000,65000,0.0
2026-02-24 10:54:14,NESTLEIND,24FEB2026,1200,PE,74000,74000,0.0
2026-02-24 10:54:14,NESTLEIND,24FEB2026,1300,CE,141000,141000,0.0
2026-02-24 10:54:14,NESTLEIND,24FEB2026,1300,PE,133500,133500,0.0
