timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:20:43,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:20:43,HCLTECH,24FEB2026,1360,PE,187250,187250,0.0
2026-02-24 10:20:43,HCLTECH,24FEB2026,1400,CE,106050,106050,0.0
2026-02-24 10:20:43,HCLTECH,24FEB2026,1400,PE,219450,219450,0.0
2026-02-24 10:21:47,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:21:47,HCLTECH,24FEB2026,1320,PE,137200,137200,0.0
2026-02-24 10:21:47,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:21:47,HCLTECH,24FEB2026,1360,PE,187250,187250,0.0
2026-02-24 10:21:47,HCLTECH,24FEB2026,1400,CE,106050,106050,0.0
2026-02-24 10:21:47,HCLTECH,24FEB2026,1400,PE,219450,219450,0.0
2026-02-24 10:26:00,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:26:00,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:26:00,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:26:00,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:26:00,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:26:00,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:27:08,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:27:08,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:27:08,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:27:08,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:27:08,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:27:08,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:28:13,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:28:13,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:28:13,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:28:13,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:28:13,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:28:13,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:29:18,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:29:18,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:29:18,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:29:18,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:29:18,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:29:18,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:30:22,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:30:22,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:30:22,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:30:22,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:30:22,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:30:22,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:31:26,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:31:26,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:31:26,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:31:26,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:31:26,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:31:26,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:32:31,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:32:31,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:32:31,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:32:31,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:32:31,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:32:31,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:33:35,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:33:35,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:33:35,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:33:35,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:33:35,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:33:35,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:34:40,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:34:40,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:34:40,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:34:40,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:34:40,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:34:40,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:35:45,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:35:45,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:35:45,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:35:45,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:35:45,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:35:45,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:36:50,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:36:50,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:36:50,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:36:50,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:36:50,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:36:50,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:37:56,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:37:56,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:37:56,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:37:56,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:37:56,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:37:56,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:39:01,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:39:01,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:39:01,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:39:01,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:39:01,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:39:01,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:40:06,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:40:06,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:40:06,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:40:06,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:40:06,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:40:06,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:41:11,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:41:11,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:41:11,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:41:11,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:41:11,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:41:11,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:42:15,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:42:15,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:42:15,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:42:15,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:42:15,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:42:15,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:43:20,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:43:20,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:43:20,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:43:20,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:43:20,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:43:20,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:44:25,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:44:25,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:44:25,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:44:25,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:44:25,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:44:25,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:45:30,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:45:30,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:45:30,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:45:30,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:45:30,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:45:30,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:46:35,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:46:35,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:46:35,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:46:35,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:46:35,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:46:36,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:47:41,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:47:41,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:47:41,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:47:41,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:47:41,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:47:41,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:48:45,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:48:45,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:48:45,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:48:45,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:48:45,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:48:45,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:49:50,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:49:50,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:49:50,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:49:50,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:49:50,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:49:50,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:50:55,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:50:55,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:50:55,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:50:55,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:50:55,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:50:55,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:52:00,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:52:00,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:52:00,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:52:00,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:52:00,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:52:00,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:53:05,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:53:05,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:53:05,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:53:05,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:53:05,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:53:05,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:54:10,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:54:10,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:54:10,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:54:10,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:54:10,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:54:10,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:55:16,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:55:16,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
2026-02-24 10:55:16,HCLTECH,24FEB2026,1360,CE,16450,16450,0.0
2026-02-24 10:55:16,HCLTECH,24FEB2026,1360,PE,191100,191100,0.0
2026-02-24 10:55:16,HCLTECH,24FEB2026,1400,CE,104300,104300,0.0
2026-02-24 10:55:16,HCLTECH,24FEB2026,1400,PE,164500,164500,0.0
2026-02-24 10:56:21,HCLTECH,24FEB2026,1320,CE,350,350,0.0
2026-02-24 10:56:21,HCLTECH,24FEB2026,1320,PE,103250,103250,0.0
