timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:20:42,KOTAKBANK,24FEB2026,400,PE,1652000,1652000,0.0
2026-02-24 10:20:42,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:20:42,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:21:46,KOTAKBANK,24FEB2026,400,CE,622000,622000,0.0
2026-02-24 10:21:46,KOTAKBANK,24FEB2026,400,PE,1652000,1652000,0.0
2026-02-24 10:21:46,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:21:47,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:25:59,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:25:59,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:25:59,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:25:59,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:27:07,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:27:07,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:27:07,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:27:07,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:28:12,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:28:12,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:28:12,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:28:12,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:29:16,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:29:16,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:29:16,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:29:16,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:30:21,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:30:21,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:30:21,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:30:21,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:31:26,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:31:26,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:31:26,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:31:26,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:32:30,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:32:30,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:32:30,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:32:30,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:33:34,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:33:34,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:33:34,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:33:34,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:34:39,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:34:39,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:34:39,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:34:39,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:35:44,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:35:44,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:35:44,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:35:44,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:36:49,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:36:49,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:36:49,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:36:49,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:37:55,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:37:55,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:37:55,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:37:55,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:39:00,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:39:00,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:39:00,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:39:00,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:40:05,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:40:05,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:40:05,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:40:05,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:41:10,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:41:10,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:41:10,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:41:10,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:42:14,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:42:14,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:42:14,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:42:14,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:43:19,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:43:19,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:43:19,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:43:19,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:44:24,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:44:24,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:44:24,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:44:24,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:45:29,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:45:29,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:45:29,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:45:29,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:46:34,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:46:34,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:46:34,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:46:34,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:47:39,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:47:39,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:47:40,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:47:40,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:48:44,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:48:44,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:48:44,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:48:44,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:49:49,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:49:49,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:49:49,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:49:49,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:50:54,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:50:54,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:50:54,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:50:54,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:51:59,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:51:59,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:51:59,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:51:59,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:53:04,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:53:04,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:53:04,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:53:04,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:54:09,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:54:09,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:54:09,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:54:09,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:55:15,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:55:15,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:55:15,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:55:15,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:56:20,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:56:20,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:56:20,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:56:20,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:57:25,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:57:25,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:57:25,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:57:25,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:58:30,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:58:30,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:58:30,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:58:30,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 10:59:36,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 10:59:36,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 10:59:36,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 10:59:36,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:00:44,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:00:44,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:00:45,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:00:45,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:01:49,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:01:49,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:01:49,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:01:49,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:02:54,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:02:54,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:02:54,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:02:55,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:03:59,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:03:59,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:03:59,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:03:59,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:05:04,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:05:04,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:05:04,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:05:04,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:06:09,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:06:09,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:06:09,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:06:09,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:07:14,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:07:14,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:07:14,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:07:14,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:08:21,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:08:21,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:08:21,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:08:21,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:09:27,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:09:27,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:09:27,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:09:27,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:10:32,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:10:32,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:10:32,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:10:32,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:11:37,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:11:37,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:11:37,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:11:37,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:12:42,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:12:42,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:12:42,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:12:42,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:13:47,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:13:47,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:13:47,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:13:47,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:14:54,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:14:54,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:14:54,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:14:54,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:15:59,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:15:59,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:15:59,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:15:59,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:17:04,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:17:04,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:17:04,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:17:04,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:18:09,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:18:09,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:18:09,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:18:10,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:19:15,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:19:15,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:19:15,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:19:15,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:20:20,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
2026-02-24 11:20:20,KOTAKBANK,24FEB2026,400,PE,1594000,1594000,0.0
2026-02-24 11:20:20,KOTAKBANK,24FEB2026,450,CE,1480000,1480000,0.0
2026-02-24 11:20:20,KOTAKBANK,24FEB2026,450,PE,64000,64000,0.0
2026-02-24 11:21:25,KOTAKBANK,24FEB2026,400,CE,610000,610000,0.0
