timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:32:05,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:33:06,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:33:06,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:33:06,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:33:06,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:33:06,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:33:06,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:34:07,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:34:07,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:34:07,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:34:07,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:34:07,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:34:07,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:35:08,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:35:08,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:35:08,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:35:08,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:35:08,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:35:08,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:36:10,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:36:10,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:36:10,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:36:10,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:36:10,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:36:10,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:37:11,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:37:11,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:37:11,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:37:11,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:37:11,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:37:11,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:38:12,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:38:12,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:38:12,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:38:12,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:38:12,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:38:12,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:39:14,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:39:14,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:39:14,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:39:14,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:39:14,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:39:14,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:40:15,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:40:15,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:40:15,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:40:15,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:40:15,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:40:15,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:41:16,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:41:16,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:41:16,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:41:16,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:41:16,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:41:16,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:42:18,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:42:18,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:42:18,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:42:18,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:42:18,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:42:18,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:43:19,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:43:19,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:43:19,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:43:19,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:43:19,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:43:19,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:44:20,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:44:20,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:44:20,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:44:20,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:44:20,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:44:20,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:45:22,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:45:22,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:45:22,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:45:22,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:45:22,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:45:22,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:46:23,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:46:23,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:46:23,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:46:23,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:46:23,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:46:23,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:47:24,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:47:24,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:47:24,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:47:24,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:47:24,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:47:24,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:48:26,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:48:26,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:48:26,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:48:26,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:48:26,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:48:26,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:49:27,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:49:27,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:49:27,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:49:27,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:49:27,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:49:27,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:50:28,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:50:28,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:50:28,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:50:28,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:50:28,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:50:28,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:51:30,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:51:30,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:51:30,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:51:30,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:51:30,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:51:30,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:52:31,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:52:31,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:52:31,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:52:31,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:52:31,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:52:31,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:53:32,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:53:32,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:53:32,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:53:32,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:53:32,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:53:32,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:54:33,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:54:33,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:54:33,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:54:33,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:54:33,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:54:33,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:55:35,SBIN,30MAR2026,1160,CE,153000,153000,0.0
2026-03-02 08:55:35,SBIN,30MAR2026,1160,PE,613500,613500,0.0
2026-03-02 08:55:35,SBIN,30MAR2026,1180,CE,746250,746250,0.0
2026-03-02 08:55:35,SBIN,30MAR2026,1180,PE,1696500,1696500,0.0
2026-03-02 08:55:35,SBIN,30MAR2026,1200,CE,3459750,3459750,0.0
2026-03-02 08:55:35,SBIN,30MAR2026,1200,PE,2646000,2646000,0.0
2026-03-02 08:56:36,SBIN,30MAR2026,1160,CE,153000,153000,0.0
