timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:17:32,BHARTIARTL,24FEB2026,1880,PE,105925,105925,0.0
2026-02-24 10:17:32,BHARTIARTL,24FEB2026,1920,CE,88350,88350,0.0
2026-02-24 10:17:32,BHARTIARTL,24FEB2026,1920,PE,176225,176225,0.0
2026-02-24 10:17:32,BHARTIARTL,24FEB2026,1960,CE,327750,327750,0.0
2026-02-24 10:17:32,BHARTIARTL,24FEB2026,1960,PE,304950,304950,0.0
2026-02-24 10:18:36,BHARTIARTL,24FEB2026,1880,CE,18525,18525,0.0
2026-02-24 10:18:37,BHARTIARTL,24FEB2026,1880,PE,105925,105925,0.0
2026-02-24 10:18:37,BHARTIARTL,24FEB2026,1920,CE,88350,88350,0.0
2026-02-24 10:18:37,BHARTIARTL,24FEB2026,1920,PE,176225,176225,0.0
2026-02-24 10:18:37,BHARTIARTL,24FEB2026,1960,CE,327750,327750,0.0
2026-02-24 10:18:37,BHARTIARTL,24FEB2026,1960,PE,304950,304950,0.0
2026-02-24 10:19:41,BHARTIARTL,24FEB2026,1880,CE,18525,18525,0.0
2026-02-24 10:19:41,BHARTIARTL,24FEB2026,1880,PE,105925,105925,0.0
2026-02-24 10:19:41,BHARTIARTL,24FEB2026,1920,CE,88350,88350,0.0
2026-02-24 10:19:41,BHARTIARTL,24FEB2026,1920,PE,176225,176225,0.0
2026-02-24 10:19:41,BHARTIARTL,24FEB2026,1960,CE,327750,327750,0.0
2026-02-24 10:19:41,BHARTIARTL,24FEB2026,1960,PE,304950,304950,0.0
2026-02-24 10:20:45,BHARTIARTL,24FEB2026,1880,CE,18525,18525,0.0
2026-02-24 10:20:45,BHARTIARTL,24FEB2026,1880,PE,105925,105925,0.0
2026-02-24 10:20:45,BHARTIARTL,24FEB2026,1920,CE,88350,88350,0.0
2026-02-24 10:20:46,BHARTIARTL,24FEB2026,1920,PE,176225,176225,0.0
2026-02-24 10:20:46,BHARTIARTL,24FEB2026,1960,CE,327750,327750,0.0
2026-02-24 10:20:46,BHARTIARTL,24FEB2026,1960,PE,304950,304950,0.0
2026-02-24 10:21:50,BHARTIARTL,24FEB2026,1880,CE,18525,18525,0.0
2026-02-24 10:21:50,BHARTIARTL,24FEB2026,1880,PE,105925,105925,0.0
2026-02-24 10:21:50,BHARTIARTL,24FEB2026,1920,CE,88350,88350,0.0
2026-02-24 10:21:50,BHARTIARTL,24FEB2026,1920,PE,176225,176225,0.0
2026-02-24 10:21:50,BHARTIARTL,24FEB2026,1960,CE,327750,327750,0.0
2026-02-24 10:21:50,BHARTIARTL,24FEB2026,1960,PE,304950,304950,0.0
2026-02-24 10:26:06,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:26:06,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:26:06,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:26:06,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:26:06,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:26:06,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:27:11,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:27:11,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:27:11,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:27:11,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:27:11,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:27:11,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:28:15,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:28:15,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:28:15,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:28:15,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:28:15,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:28:15,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:29:20,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:29:20,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:29:20,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:29:20,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:29:20,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:29:20,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:30:25,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:30:25,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:30:25,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:30:25,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:30:25,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:30:25,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:31:29,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:31:29,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:31:29,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:31:29,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:31:29,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:31:29,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:32:33,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:32:33,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:32:33,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:32:33,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:32:33,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:32:33,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:33:38,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:33:38,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:33:38,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:33:38,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:33:38,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:33:38,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:34:43,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:34:43,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:34:43,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:34:43,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:34:43,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:34:43,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:35:47,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:35:47,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:35:48,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:35:48,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:35:48,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:35:48,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:36:54,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:36:54,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:36:54,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:36:54,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:36:54,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:36:54,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:37:59,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:37:59,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:37:59,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:37:59,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:37:59,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:37:59,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:39:04,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:39:04,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:39:04,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:39:04,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:39:04,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:39:04,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:40:09,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:40:09,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:40:09,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:40:09,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:40:09,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:40:09,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:41:13,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:41:13,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:41:13,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:41:13,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:41:13,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:41:13,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:42:18,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:42:18,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:42:18,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:42:18,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:42:18,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:42:18,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:43:23,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:43:23,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:43:23,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:43:23,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:43:23,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:43:23,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:44:28,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:44:28,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:44:28,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:44:28,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:44:28,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:44:28,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:45:33,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:45:33,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:45:33,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:45:33,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:45:33,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:45:33,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:46:38,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:46:38,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:46:38,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:46:38,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:46:38,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:46:38,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:47:43,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:47:43,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:47:43,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:47:43,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:47:43,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:47:43,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:48:48,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:48:48,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:48:48,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:48:48,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:48:48,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:48:48,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:49:53,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:49:53,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:49:53,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:49:53,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:49:53,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:49:53,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:50:58,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:50:58,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:50:58,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:50:58,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:50:58,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:50:58,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:52:02,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:52:02,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:52:03,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
2026-02-24 10:52:03,BHARTIARTL,24FEB2026,1960,PE,339150,339150,0.0
2026-02-24 10:52:03,BHARTIARTL,24FEB2026,2000,CE,557650,557650,0.0
2026-02-24 10:52:03,BHARTIARTL,24FEB2026,2000,PE,330600,330600,0.0
2026-02-24 10:53:07,BHARTIARTL,24FEB2026,1920,CE,82175,82175,0.0
2026-02-24 10:53:07,BHARTIARTL,24FEB2026,1920,PE,239875,239875,0.0
2026-02-24 10:53:08,BHARTIARTL,24FEB2026,1960,CE,374300,374300,0.0
