timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:14:17,JSWSTEEL,24FEB2026,1220,CE,91125,91125,0.0
2026-02-24 10:14:17,JSWSTEEL,24FEB2026,1220,PE,389475,389475,0.0
2026-02-24 10:14:17,JSWSTEEL,24FEB2026,1240,CE,476550,476550,0.0
2026-02-24 10:14:17,JSWSTEEL,24FEB2026,1240,PE,188325,188325,0.0
2026-02-24 10:14:17,JSWSTEEL,24FEB2026,1260,CE,432000,432000,0.0
2026-02-24 10:14:17,JSWSTEEL,24FEB2026,1260,PE,128925,128925,0.0
2026-02-24 10:15:22,JSWSTEEL,24FEB2026,1220,CE,91125,91125,0.0
2026-02-24 10:15:22,JSWSTEEL,24FEB2026,1220,PE,389475,389475,0.0
2026-02-24 10:15:22,JSWSTEEL,24FEB2026,1240,CE,476550,476550,0.0
2026-02-24 10:15:22,JSWSTEEL,24FEB2026,1240,PE,188325,188325,0.0
2026-02-24 10:15:22,JSWSTEEL,24FEB2026,1260,CE,432000,432000,0.0
2026-02-24 10:15:22,JSWSTEEL,24FEB2026,1260,PE,128925,128925,0.0
2026-02-24 10:16:28,JSWSTEEL,24FEB2026,1220,CE,91125,91125,0.0
2026-02-24 10:16:28,JSWSTEEL,24FEB2026,1220,PE,389475,389475,0.0
2026-02-24 10:16:28,JSWSTEEL,24FEB2026,1240,CE,476550,476550,0.0
2026-02-24 10:16:28,JSWSTEEL,24FEB2026,1240,PE,188325,188325,0.0
2026-02-24 10:16:28,JSWSTEEL,24FEB2026,1260,CE,432000,432000,0.0
2026-02-24 10:16:28,JSWSTEEL,24FEB2026,1260,PE,128925,128925,0.0
2026-02-24 10:17:32,JSWSTEEL,24FEB2026,1220,CE,91125,91125,0.0
2026-02-24 10:17:32,JSWSTEEL,24FEB2026,1220,PE,389475,389475,0.0
2026-02-24 10:17:32,JSWSTEEL,24FEB2026,1240,CE,476550,476550,0.0
2026-02-24 10:17:32,JSWSTEEL,24FEB2026,1240,PE,188325,188325,0.0
2026-02-24 10:17:32,JSWSTEEL,24FEB2026,1260,CE,432000,432000,0.0
2026-02-24 10:17:32,JSWSTEEL,24FEB2026,1260,PE,128925,128925,0.0
2026-02-24 10:18:36,JSWSTEEL,24FEB2026,1220,CE,91125,91125,0.0
2026-02-24 10:18:36,JSWSTEEL,24FEB2026,1220,PE,389475,389475,0.0
2026-02-24 10:18:36,JSWSTEEL,24FEB2026,1240,CE,476550,476550,0.0
2026-02-24 10:18:36,JSWSTEEL,24FEB2026,1240,PE,188325,188325,0.0
2026-02-24 10:18:36,JSWSTEEL,24FEB2026,1260,CE,432000,432000,0.0
2026-02-24 10:18:36,JSWSTEEL,24FEB2026,1260,PE,128925,128925,0.0
2026-02-24 10:19:41,JSWSTEEL,24FEB2026,1220,CE,91125,91125,0.0
2026-02-24 10:19:41,JSWSTEEL,24FEB2026,1220,PE,389475,389475,0.0
2026-02-24 10:19:41,JSWSTEEL,24FEB2026,1240,CE,476550,476550,0.0
2026-02-24 10:19:41,JSWSTEEL,24FEB2026,1240,PE,188325,188325,0.0
2026-02-24 10:19:41,JSWSTEEL,24FEB2026,1260,CE,432000,432000,0.0
2026-02-24 10:19:41,JSWSTEEL,24FEB2026,1260,PE,128925,128925,0.0
2026-02-24 10:20:45,JSWSTEEL,24FEB2026,1220,CE,91125,91125,0.0
2026-02-24 10:20:45,JSWSTEEL,24FEB2026,1220,PE,389475,389475,0.0
2026-02-24 10:20:45,JSWSTEEL,24FEB2026,1240,CE,476550,476550,0.0
2026-02-24 10:20:45,JSWSTEEL,24FEB2026,1240,PE,188325,188325,0.0
2026-02-24 10:20:45,JSWSTEEL,24FEB2026,1260,CE,432000,432000,0.0
2026-02-24 10:20:45,JSWSTEEL,24FEB2026,1260,PE,128925,128925,0.0
2026-02-24 10:21:49,JSWSTEEL,24FEB2026,1220,CE,91125,91125,0.0
2026-02-24 10:21:49,JSWSTEEL,24FEB2026,1220,PE,389475,389475,0.0
2026-02-24 10:21:49,JSWSTEEL,24FEB2026,1240,CE,476550,476550,0.0
2026-02-24 10:21:49,JSWSTEEL,24FEB2026,1240,PE,188325,188325,0.0
2026-02-24 10:21:49,JSWSTEEL,24FEB2026,1260,CE,432000,432000,0.0
2026-02-24 10:21:49,JSWSTEEL,24FEB2026,1260,PE,128925,128925,0.0
2026-02-24 10:26:05,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:26:05,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:26:05,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:26:05,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:26:06,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:26:06,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:27:10,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:27:10,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:27:10,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:27:10,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:27:10,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:27:10,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:28:15,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:28:15,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:28:15,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:28:15,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:28:15,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:28:15,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:29:19,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:29:19,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:29:20,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:29:20,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:29:20,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:29:20,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:30:24,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:30:24,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:30:24,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:30:24,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:30:24,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:30:24,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:31:28,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:31:28,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:31:28,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:31:28,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:31:28,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:31:28,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:32:33,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:32:33,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:32:33,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:32:33,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:32:33,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:32:33,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:33:37,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:33:37,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:33:37,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:33:37,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:33:37,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:33:37,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:34:42,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:34:42,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:34:42,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:34:42,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:34:42,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:34:42,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:35:47,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:35:47,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:35:47,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:35:47,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:35:47,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:35:47,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:36:53,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:36:53,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:36:53,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:36:53,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:36:53,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:36:53,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:37:58,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:37:58,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:37:58,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:37:58,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:37:58,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:37:58,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:39:03,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:39:03,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:39:03,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:39:03,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:39:03,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:39:03,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:40:08,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:40:08,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:40:08,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:40:08,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:40:08,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:40:08,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:41:12,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:41:12,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:41:13,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:41:13,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:41:13,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:41:13,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:42:17,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:42:17,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:42:17,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:42:17,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:42:17,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:42:18,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:43:22,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:43:22,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:43:22,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:43:22,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:43:22,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:43:22,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:44:27,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:44:27,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:44:27,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:44:27,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:44:27,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:44:27,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:45:33,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:45:33,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:45:33,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:45:33,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:45:33,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:45:33,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:46:38,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:46:38,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:46:38,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:46:38,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:46:38,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:46:38,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:47:43,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:47:43,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:47:43,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:47:43,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:47:43,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:47:43,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:48:47,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:48:47,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:48:48,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:48:48,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:48:48,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:48:48,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:49:52,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:49:52,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:49:52,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:49:52,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:49:52,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:49:52,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:50:57,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:50:57,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:50:57,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:50:57,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:50:58,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:50:58,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:52:02,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:52:02,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:52:02,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
2026-02-24 10:52:02,JSWSTEEL,24FEB2026,1240,PE,173475,173475,0.0
2026-02-24 10:52:02,JSWSTEEL,24FEB2026,1260,CE,405000,405000,0.0
2026-02-24 10:52:02,JSWSTEEL,24FEB2026,1260,PE,122175,122175,0.0
2026-02-24 10:53:07,JSWSTEEL,24FEB2026,1220,CE,81675,81675,0.0
2026-02-24 10:53:07,JSWSTEEL,24FEB2026,1220,PE,388125,388125,0.0
2026-02-24 10:53:07,JSWSTEEL,24FEB2026,1240,CE,475200,475200,0.0
