timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:18:35,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:18:35,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:18:35,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:18:35,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:18:35,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:18:35,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:19:39,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:19:39,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:19:39,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:19:40,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:19:40,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:19:40,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:20:44,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:20:44,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:20:44,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:20:44,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:20:44,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:20:44,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:21:48,RELIANCE,24FEB2026,1350,CE,140000,140000,0.0
2026-02-24 10:21:48,RELIANCE,24FEB2026,1350,PE,474000,474000,0.0
2026-02-24 10:21:48,RELIANCE,24FEB2026,1400,CE,6452500,6452500,0.0
2026-02-24 10:21:48,RELIANCE,24FEB2026,1400,PE,3851500,3851500,0.0
2026-02-24 10:21:48,RELIANCE,24FEB2026,1450,CE,3188500,3188500,0.0
2026-02-24 10:21:48,RELIANCE,24FEB2026,1450,PE,499000,499000,0.0
2026-02-24 10:26:04,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:26:04,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:26:04,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:26:04,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:26:04,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:26:04,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:27:09,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:27:09,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:27:09,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:27:09,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:27:09,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:27:09,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:28:13,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:28:13,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:28:14,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:28:14,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:28:14,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:28:14,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:29:18,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:29:18,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:29:18,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:29:18,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:29:18,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:29:18,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:30:23,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:30:23,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:30:23,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:30:23,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:30:23,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:30:23,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:31:27,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:31:27,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:31:27,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:31:27,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:31:27,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:31:27,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
