timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:20:51,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:20:51,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:20:51,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:21:52,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:21:52,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:21:52,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:21:52,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:22:53,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:22:53,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:22:53,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:22:53,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:23:55,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:23:55,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:23:55,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:23:55,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:24:56,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:24:56,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:24:56,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:24:56,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:25:57,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:25:57,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:25:57,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:25:57,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:26:58,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:26:58,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:26:58,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:26:58,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:28:00,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:28:00,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:28:00,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:28:00,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:29:01,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:29:01,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:29:01,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:29:01,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:30:02,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:30:02,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:30:02,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:30:02,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:31:03,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:31:03,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:31:03,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:31:03,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:32:05,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:32:05,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:32:05,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:32:05,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:33:06,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:33:06,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:33:06,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:33:06,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:34:07,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:34:07,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:34:07,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:34:07,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:35:09,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:35:09,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:35:09,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:35:09,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:36:10,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:36:10,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:36:10,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:36:10,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:37:11,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:37:11,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:37:11,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:37:11,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:38:13,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:38:13,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:38:13,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:38:13,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:39:14,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:39:14,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:39:14,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:39:14,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:40:15,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:40:15,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:40:15,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:40:15,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:41:16,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:41:16,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:41:16,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:41:16,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:42:18,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:42:18,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:42:18,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:42:18,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:43:19,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:43:19,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:43:19,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:43:19,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:44:20,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:44:20,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:44:20,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:44:20,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:45:22,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:45:22,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:45:22,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:45:22,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:46:23,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:46:23,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:46:23,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:46:23,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:47:24,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:47:24,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:47:24,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:47:24,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:48:26,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:48:26,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:48:26,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:48:26,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:49:27,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:49:27,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:49:27,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:49:27,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:50:28,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:50:28,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:50:28,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:50:28,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:51:30,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:51:30,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:51:30,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:51:30,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:52:31,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:52:31,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:52:31,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:52:31,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:53:32,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:53:32,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:53:32,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:53:32,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:54:34,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:54:34,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:54:34,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:54:34,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:55:35,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:55:35,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:55:35,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:55:35,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:56:36,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:56:36,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:56:36,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:56:36,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:57:37,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:57:37,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:57:37,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:57:37,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:58:39,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:58:39,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:58:39,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:58:39,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 08:59:40,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 08:59:40,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 08:59:40,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 08:59:40,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:00:41,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:00:41,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:00:41,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:00:41,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:01:43,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:01:43,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:01:43,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:01:43,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:02:44,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:02:44,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:02:44,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:02:44,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:03:45,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:03:45,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:03:45,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:03:45,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:04:47,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:04:47,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:04:47,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:04:47,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:05:48,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:05:48,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:05:48,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:05:48,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:06:49,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:06:49,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:06:49,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:06:49,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:07:50,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:07:50,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:07:50,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:07:50,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:08:52,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:08:52,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:08:52,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:08:52,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:09:53,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:09:53,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:09:53,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:09:53,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:10:54,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:10:54,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:10:54,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:10:54,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:11:56,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:11:56,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:11:56,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:11:56,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:12:57,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:12:57,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:12:57,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:12:57,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:13:58,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:13:58,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:13:58,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:13:58,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:15:00,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:15:00,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:15:00,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:15:00,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:16:01,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:16:01,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
2026-03-02 09:16:01,BAJAJFINSV,30MAR2026,2000,CE,148750,148750,0.0
2026-03-02 09:16:01,BAJAJFINSV,30MAR2026,2000,PE,376750,376750,0.0
2026-03-02 09:17:02,BAJAJFINSV,30MAR2026,1900,CE,12750,12750,0.0
2026-03-02 09:17:02,BAJAJFINSV,30MAR2026,1900,PE,147750,147750,0.0
