timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:40:09,RELIANCE,31MAR2026,1350,PE,2636000,2636000,0.0
2026-03-06 05:40:09,RELIANCE,31MAR2026,1400,CE,3379000,3379000,0.0
2026-03-06 05:40:09,RELIANCE,31MAR2026,1400,PE,2822500,2822500,0.0
2026-03-06 05:40:09,RELIANCE,31MAR2026,1450,CE,2602500,2602500,0.0
2026-03-06 05:40:09,RELIANCE,31MAR2026,1450,PE,1456500,1456500,0.0
2026-03-06 05:41:11,RELIANCE,31MAR2026,1350,CE,1741000,1741000,0.0
2026-03-06 05:41:11,RELIANCE,31MAR2026,1350,PE,2635500,2636000,-0.02
2026-03-06 05:41:11,RELIANCE,31MAR2026,1400,CE,3232000,3379000,-4.35
2026-03-06 05:41:11,RELIANCE,31MAR2026,1400,PE,2814000,2822500,-0.3
2026-03-06 05:41:11,RELIANCE,31MAR2026,1450,CE,2646000,2602500,1.67
2026-03-06 05:41:11,RELIANCE,31MAR2026,1450,PE,1450000,1456500,-0.45
2026-03-06 05:42:14,RELIANCE,31MAR2026,1350,CE,1741000,1741000,0.0
2026-03-06 05:42:14,RELIANCE,31MAR2026,1350,PE,2635500,2635500,0.0
2026-03-06 05:42:14,RELIANCE,31MAR2026,1400,CE,3232000,3232000,0.0
2026-03-06 05:42:14,RELIANCE,31MAR2026,1400,PE,2814000,2814000,0.0
2026-03-06 05:42:14,RELIANCE,31MAR2026,1450,CE,2646000,2646000,0.0
2026-03-06 05:42:14,RELIANCE,31MAR2026,1450,PE,1450000,1450000,0.0
2026-03-06 05:43:16,RELIANCE,31MAR2026,1350,CE,1741000,1741000,0.0
2026-03-06 05:43:16,RELIANCE,31MAR2026,1350,PE,2635500,2635500,0.0
2026-03-06 05:43:16,RELIANCE,31MAR2026,1400,CE,3232000,3232000,0.0
2026-03-06 05:43:16,RELIANCE,31MAR2026,1400,PE,2814000,2814000,0.0
2026-03-06 05:43:16,RELIANCE,31MAR2026,1450,CE,2646000,2646000,0.0
2026-03-06 05:43:16,RELIANCE,31MAR2026,1450,PE,1450000,1450000,0.0
2026-03-06 05:44:18,RELIANCE,31MAR2026,1350,CE,1740500,1741000,-0.03
2026-03-06 05:44:18,RELIANCE,31MAR2026,1350,PE,2632500,2635500,-0.11
2026-03-06 05:44:18,RELIANCE,31MAR2026,1400,CE,3240500,3232000,0.26
2026-03-06 05:44:18,RELIANCE,31MAR2026,1400,PE,2797000,2814000,-0.6
2026-03-06 05:44:18,RELIANCE,31MAR2026,1450,CE,2644000,2646000,-0.08
2026-03-06 05:44:18,RELIANCE,31MAR2026,1450,PE,1438500,1450000,-0.79
2026-03-06 05:45:21,RELIANCE,31MAR2026,1350,CE,1740500,1740500,0.0
2026-03-06 05:45:21,RELIANCE,31MAR2026,1350,PE,2632500,2632500,0.0
2026-03-06 05:45:21,RELIANCE,31MAR2026,1400,CE,3240500,3240500,0.0
2026-03-06 05:45:21,RELIANCE,31MAR2026,1400,PE,2797000,2797000,0.0
2026-03-06 05:45:21,RELIANCE,31MAR2026,1450,CE,2644000,2644000,0.0
2026-03-06 05:45:21,RELIANCE,31MAR2026,1450,PE,1438500,1438500,0.0
2026-03-06 05:46:24,RELIANCE,31MAR2026,1350,CE,1740500,1740500,0.0
2026-03-06 05:46:24,RELIANCE,31MAR2026,1350,PE,2632500,2632500,0.0
2026-03-06 05:46:24,RELIANCE,31MAR2026,1400,CE,3240500,3240500,0.0
2026-03-06 05:46:24,RELIANCE,31MAR2026,1400,PE,2797000,2797000,0.0
2026-03-06 05:46:24,RELIANCE,31MAR2026,1450,CE,2644000,2644000,0.0
2026-03-06 05:46:24,RELIANCE,31MAR2026,1450,PE,1438500,1438500,0.0
2026-03-06 05:47:26,RELIANCE,31MAR2026,1350,CE,1740500,1740500,0.0
2026-03-06 05:47:26,RELIANCE,31MAR2026,1350,PE,2598500,2632500,-1.29
2026-03-06 05:47:26,RELIANCE,31MAR2026,1400,CE,3238000,3240500,-0.08
2026-03-06 05:47:26,RELIANCE,31MAR2026,1400,PE,2791000,2797000,-0.21
2026-03-06 05:47:26,RELIANCE,31MAR2026,1450,CE,2656000,2644000,0.45
2026-03-06 05:47:26,RELIANCE,31MAR2026,1450,PE,1438500,1438500,0.0
2026-03-06 05:48:28,RELIANCE,31MAR2026,1350,CE,1741000,1740500,0.03
2026-03-06 05:48:28,RELIANCE,31MAR2026,1350,PE,2598500,2598500,0.0
2026-03-06 05:48:28,RELIANCE,31MAR2026,1400,CE,3238000,3238000,0.0
2026-03-06 05:48:28,RELIANCE,31MAR2026,1400,PE,2791000,2791000,0.0
2026-03-06 05:48:28,RELIANCE,31MAR2026,1450,CE,2656000,2656000,0.0
2026-03-06 05:48:28,RELIANCE,31MAR2026,1450,PE,1436000,1438500,-0.17
2026-03-06 05:49:30,RELIANCE,31MAR2026,1350,CE,1741000,1741000,0.0
2026-03-06 05:49:30,RELIANCE,31MAR2026,1350,PE,2598500,2598500,0.0
2026-03-06 05:49:30,RELIANCE,31MAR2026,1400,CE,3238000,3238000,0.0
2026-03-06 05:49:30,RELIANCE,31MAR2026,1400,PE,2791000,2791000,0.0
2026-03-06 05:49:30,RELIANCE,31MAR2026,1450,CE,2656000,2656000,0.0
2026-03-06 05:49:30,RELIANCE,31MAR2026,1450,PE,1436000,1436000,0.0
2026-03-06 05:50:32,RELIANCE,31MAR2026,1350,CE,1741000,1741000,0.0
2026-03-06 05:50:32,RELIANCE,31MAR2026,1350,PE,2605000,2598500,0.25
2026-03-06 05:50:32,RELIANCE,31MAR2026,1400,CE,3240000,3238000,0.06
2026-03-06 05:50:32,RELIANCE,31MAR2026,1400,PE,2799000,2791000,0.29
2026-03-06 05:50:32,RELIANCE,31MAR2026,1450,CE,2655000,2656000,-0.04
2026-03-06 05:50:32,RELIANCE,31MAR2026,1450,PE,1432500,1436000,-0.24
2026-03-06 05:51:34,RELIANCE,31MAR2026,1350,CE,1741000,1741000,0.0
2026-03-06 05:51:34,RELIANCE,31MAR2026,1350,PE,2605000,2605000,0.0
2026-03-06 05:51:34,RELIANCE,31MAR2026,1400,CE,3240000,3240000,0.0
2026-03-06 05:51:34,RELIANCE,31MAR2026,1400,PE,2799000,2799000,0.0
2026-03-06 05:51:34,RELIANCE,31MAR2026,1450,CE,2655000,2655000,0.0
2026-03-06 05:51:34,RELIANCE,31MAR2026,1450,PE,1432500,1432500,0.0
2026-03-06 05:52:37,RELIANCE,31MAR2026,1350,CE,1741000,1741000,0.0
2026-03-06 05:52:37,RELIANCE,31MAR2026,1350,PE,2645500,2605000,1.55
2026-03-06 05:52:37,RELIANCE,31MAR2026,1400,CE,3235500,3240000,-0.14
2026-03-06 05:52:37,RELIANCE,31MAR2026,1400,PE,2784500,2799000,-0.52
2026-03-06 05:52:37,RELIANCE,31MAR2026,1450,CE,2655000,2655000,0.0
2026-03-06 05:52:37,RELIANCE,31MAR2026,1450,PE,1432500,1432500,0.0
2026-03-06 05:53:39,RELIANCE,31MAR2026,1350,CE,1741000,1741000,0.0
2026-03-06 05:53:39,RELIANCE,31MAR2026,1350,PE,2645500,2645500,0.0
2026-03-06 05:53:39,RELIANCE,31MAR2026,1400,CE,3235500,3235500,0.0
2026-03-06 05:53:39,RELIANCE,31MAR2026,1400,PE,2784500,2784500,0.0
2026-03-06 05:53:39,RELIANCE,31MAR2026,1450,CE,2663000,2655000,0.3
2026-03-06 05:53:39,RELIANCE,31MAR2026,1450,PE,1429500,1432500,-0.21
2026-03-06 05:54:49,RELIANCE,31MAR2026,1350,CE,1741000,1741000,0.0
2026-03-06 05:54:49,RELIANCE,31MAR2026,1350,PE,2645500,2645500,0.0
2026-03-06 05:54:49,RELIANCE,31MAR2026,1400,CE,3235500,3235500,0.0
2026-03-06 05:54:49,RELIANCE,31MAR2026,1400,PE,2784500,2784500,0.0
2026-03-06 05:54:49,RELIANCE,31MAR2026,1450,CE,2663000,2663000,0.0
2026-03-06 05:54:49,RELIANCE,31MAR2026,1450,PE,1429500,1429500,0.0
2026-03-06 05:55:52,RELIANCE,31MAR2026,1350,CE,1747000,1741000,0.34
2026-03-06 05:55:52,RELIANCE,31MAR2026,1350,PE,2612500,2645500,-1.25
2026-03-06 05:55:52,RELIANCE,31MAR2026,1400,CE,3232000,3235500,-0.11
2026-03-06 05:55:52,RELIANCE,31MAR2026,1400,PE,2827500,2784500,1.54
2026-03-06 05:55:52,RELIANCE,31MAR2026,1450,CE,2672500,2663000,0.36
2026-03-06 05:55:52,RELIANCE,31MAR2026,1450,PE,1421500,1429500,-0.56
2026-03-06 05:56:54,RELIANCE,31MAR2026,1350,CE,1747000,1747000,0.0
2026-03-06 05:56:54,RELIANCE,31MAR2026,1350,PE,2612500,2612500,0.0
2026-03-06 05:56:54,RELIANCE,31MAR2026,1400,CE,3232000,3232000,0.0
2026-03-06 05:56:54,RELIANCE,31MAR2026,1400,PE,2827500,2827500,0.0
2026-03-06 05:56:54,RELIANCE,31MAR2026,1450,CE,2672500,2672500,0.0
2026-03-06 05:56:54,RELIANCE,31MAR2026,1450,PE,1421500,1421500,0.0
2026-03-06 05:57:56,RELIANCE,31MAR2026,1350,CE,1747000,1747000,0.0
2026-03-06 05:57:56,RELIANCE,31MAR2026,1350,PE,2612500,2612500,0.0
2026-03-06 05:57:56,RELIANCE,31MAR2026,1400,CE,3232000,3232000,0.0
2026-03-06 05:57:56,RELIANCE,31MAR2026,1400,PE,2827500,2827500,0.0
2026-03-06 05:57:56,RELIANCE,31MAR2026,1450,CE,2672500,2672500,0.0
2026-03-06 05:57:56,RELIANCE,31MAR2026,1450,PE,1421500,1421500,0.0
2026-03-06 05:59:02,RELIANCE,31MAR2026,1350,CE,1747000,1747000,0.0
2026-03-06 05:59:02,RELIANCE,31MAR2026,1350,PE,2563500,2612500,-1.88
2026-03-06 05:59:02,RELIANCE,31MAR2026,1400,CE,3212500,3232000,-0.6
2026-03-06 05:59:02,RELIANCE,31MAR2026,1400,PE,2826000,2827500,-0.05
2026-03-06 05:59:02,RELIANCE,31MAR2026,1450,CE,2666500,2672500,-0.22
2026-03-06 05:59:02,RELIANCE,31MAR2026,1450,PE,1422500,1421500,0.07
2026-03-06 06:00:06,RELIANCE,31MAR2026,1350,CE,1747500,1747000,0.03
2026-03-06 06:00:06,RELIANCE,31MAR2026,1350,PE,2563500,2563500,0.0
2026-03-06 06:00:06,RELIANCE,31MAR2026,1400,CE,3212500,3212500,0.0
2026-03-06 06:00:06,RELIANCE,31MAR2026,1400,PE,2826000,2826000,0.0
2026-03-06 06:00:06,RELIANCE,31MAR2026,1450,CE,2666500,2666500,0.0
2026-03-06 06:00:06,RELIANCE,31MAR2026,1450,PE,1422500,1422500,0.0
2026-03-06 06:01:15,RELIANCE,31MAR2026,1350,CE,1747500,1747500,0.0
2026-03-06 06:01:15,RELIANCE,31MAR2026,1350,PE,2563500,2563500,0.0
2026-03-06 06:01:15,RELIANCE,31MAR2026,1400,CE,3212500,3212500,0.0
2026-03-06 06:01:15,RELIANCE,31MAR2026,1400,PE,2826000,2826000,0.0
2026-03-06 06:01:15,RELIANCE,31MAR2026,1450,CE,2666500,2666500,0.0
2026-03-06 06:01:15,RELIANCE,31MAR2026,1450,PE,1422500,1422500,0.0
2026-03-06 06:02:19,RELIANCE,31MAR2026,1350,CE,1748000,1747500,0.03
2026-03-06 06:02:19,RELIANCE,31MAR2026,1350,PE,2586000,2563500,0.88
2026-03-06 06:02:19,RELIANCE,31MAR2026,1400,CE,3133000,3212500,-2.47
2026-03-06 06:02:19,RELIANCE,31MAR2026,1400,PE,2817500,2826000,-0.3
2026-03-06 06:02:19,RELIANCE,31MAR2026,1450,CE,2611500,2666500,-2.06
2026-03-06 06:02:19,RELIANCE,31MAR2026,1450,PE,1426000,1422500,0.25
2026-03-06 06:03:27,RELIANCE,31MAR2026,1350,CE,1748000,1748000,0.0
2026-03-06 06:03:27,RELIANCE,31MAR2026,1350,PE,2586000,2586000,0.0
2026-03-06 06:03:28,RELIANCE,31MAR2026,1400,CE,3133000,3133000,0.0
2026-03-06 06:03:28,RELIANCE,31MAR2026,1400,PE,2817500,2817500,0.0
2026-03-06 06:03:28,RELIANCE,31MAR2026,1450,CE,2611500,2611500,0.0
2026-03-06 06:03:28,RELIANCE,31MAR2026,1450,PE,1426000,1426000,0.0
2026-03-06 06:04:30,RELIANCE,31MAR2026,1350,CE,1748000,1748000,0.0
2026-03-06 06:04:30,RELIANCE,31MAR2026,1350,PE,2586000,2586000,0.0
2026-03-06 06:04:30,RELIANCE,31MAR2026,1400,CE,3133000,3133000,0.0
2026-03-06 06:04:30,RELIANCE,31MAR2026,1400,PE,2817500,2817500,0.0
2026-03-06 06:04:30,RELIANCE,31MAR2026,1450,CE,2611500,2611500,0.0
2026-03-06 06:04:30,RELIANCE,31MAR2026,1450,PE,1426000,1426000,0.0
2026-03-06 06:05:32,RELIANCE,31MAR2026,1350,CE,1749500,1748000,0.09
2026-03-06 06:05:32,RELIANCE,31MAR2026,1350,PE,2607500,2586000,0.83
2026-03-06 06:05:32,RELIANCE,31MAR2026,1400,CE,3103500,3133000,-0.94
2026-03-06 06:05:32,RELIANCE,31MAR2026,1400,PE,2823000,2817500,0.2
2026-03-06 06:05:32,RELIANCE,31MAR2026,1450,CE,2599000,2611500,-0.48
2026-03-06 06:05:32,RELIANCE,31MAR2026,1450,PE,1427500,1426000,0.11
2026-03-06 06:06:34,RELIANCE,31MAR2026,1350,CE,1749500,1749500,0.0
2026-03-06 06:06:34,RELIANCE,31MAR2026,1350,PE,2607500,2607500,0.0
2026-03-06 06:06:34,RELIANCE,31MAR2026,1400,CE,3103500,3103500,0.0
2026-03-06 06:06:34,RELIANCE,31MAR2026,1400,PE,2823000,2823000,0.0
2026-03-06 06:06:34,RELIANCE,31MAR2026,1450,CE,2599000,2599000,0.0
2026-03-06 06:06:34,RELIANCE,31MAR2026,1450,PE,1427500,1427500,0.0
2026-03-06 06:07:49,RELIANCE,31MAR2026,1350,CE,1749500,1749500,0.0
2026-03-06 06:07:49,RELIANCE,31MAR2026,1350,PE,2597000,2607500,-0.4
2026-03-06 06:07:49,RELIANCE,31MAR2026,1400,CE,3112000,3103500,0.27
2026-03-06 06:07:49,RELIANCE,31MAR2026,1400,PE,2810000,2823000,-0.46
2026-03-06 06:07:49,RELIANCE,31MAR2026,1450,CE,2604000,2599000,0.19
2026-03-06 06:07:49,RELIANCE,31MAR2026,1450,PE,1427500,1427500,0.0
2026-03-06 06:08:57,RELIANCE,31MAR2026,1350,CE,1749500,1749500,0.0
2026-03-06 06:08:57,RELIANCE,31MAR2026,1350,PE,2597000,2597000,0.0
2026-03-06 06:08:57,RELIANCE,31MAR2026,1400,CE,3112000,3112000,0.0
2026-03-06 06:08:57,RELIANCE,31MAR2026,1400,PE,2810000,2810000,0.0
2026-03-06 06:08:57,RELIANCE,31MAR2026,1450,CE,2604000,2604000,0.0
2026-03-06 06:08:57,RELIANCE,31MAR2026,1450,PE,1429500,1427500,0.14
2026-03-06 06:10:06,RELIANCE,31MAR2026,1350,CE,1750000,1749500,0.03
2026-03-06 06:10:06,RELIANCE,31MAR2026,1350,PE,2597000,2597000,0.0
2026-03-06 06:10:06,RELIANCE,31MAR2026,1400,CE,3112000,3112000,0.0
2026-03-06 06:10:06,RELIANCE,31MAR2026,1400,PE,2810000,2810000,0.0
2026-03-06 06:10:06,RELIANCE,31MAR2026,1450,CE,2604000,2604000,0.0
2026-03-06 06:10:06,RELIANCE,31MAR2026,1450,PE,1429500,1429500,0.0
2026-03-06 06:11:11,RELIANCE,31MAR2026,1350,CE,1750500,1750000,0.03
2026-03-06 06:11:11,RELIANCE,31MAR2026,1350,PE,2616500,2597000,0.75
2026-03-06 06:11:11,RELIANCE,31MAR2026,1400,CE,3102500,3112000,-0.31
2026-03-06 06:11:11,RELIANCE,31MAR2026,1400,PE,2835500,2810000,0.91
2026-03-06 06:11:11,RELIANCE,31MAR2026,1450,CE,2599500,2604000,-0.17
2026-03-06 06:11:11,RELIANCE,31MAR2026,1450,PE,1428000,1429500,-0.1
2026-03-06 06:12:17,RELIANCE,31MAR2026,1350,CE,1750500,1750500,0.0
2026-03-06 06:12:17,RELIANCE,31MAR2026,1350,PE,2616500,2616500,0.0
2026-03-06 06:12:17,RELIANCE,31MAR2026,1400,CE,3102500,3102500,0.0
2026-03-06 06:12:17,RELIANCE,31MAR2026,1400,PE,2835500,2835500,0.0
2026-03-06 06:12:17,RELIANCE,31MAR2026,1450,CE,2599500,2599500,0.0
2026-03-06 06:12:17,RELIANCE,31MAR2026,1450,PE,1428000,1428000,0.0
2026-03-06 06:13:19,RELIANCE,31MAR2026,1350,CE,1750500,1750500,0.0
2026-03-06 06:13:19,RELIANCE,31MAR2026,1350,PE,2616500,2616500,0.0
2026-03-06 06:13:19,RELIANCE,31MAR2026,1400,CE,3102500,3102500,0.0
2026-03-06 06:13:19,RELIANCE,31MAR2026,1400,PE,2835500,2835500,0.0
2026-03-06 06:13:19,RELIANCE,31MAR2026,1450,CE,2599500,2599500,0.0
2026-03-06 06:13:19,RELIANCE,31MAR2026,1450,PE,1428000,1428000,0.0
2026-03-06 06:14:23,RELIANCE,31MAR2026,1350,CE,1750500,1750500,0.0
2026-03-06 06:14:23,RELIANCE,31MAR2026,1350,PE,2614500,2616500,-0.08
2026-03-06 06:14:23,RELIANCE,31MAR2026,1400,CE,3105500,3102500,0.1
2026-03-06 06:14:23,RELIANCE,31MAR2026,1400,PE,2833500,2835500,-0.07
2026-03-06 06:14:23,RELIANCE,31MAR2026,1450,CE,2638500,2599500,1.5
2026-03-06 06:14:23,RELIANCE,31MAR2026,1450,PE,1424500,1428000,-0.25
2026-03-06 06:15:29,RELIANCE,31MAR2026,1350,CE,1747000,1750500,-0.2
2026-03-06 06:15:29,RELIANCE,31MAR2026,1350,PE,2614500,2614500,0.0
2026-03-06 06:15:29,RELIANCE,31MAR2026,1400,CE,3105500,3105500,0.0
2026-03-06 06:15:29,RELIANCE,31MAR2026,1400,PE,2833500,2833500,0.0
2026-03-06 06:15:29,RELIANCE,31MAR2026,1450,CE,2638500,2638500,0.0
2026-03-06 06:15:29,RELIANCE,31MAR2026,1450,PE,1424500,1424500,0.0
2026-03-06 06:16:32,RELIANCE,31MAR2026,1350,CE,1747000,1747000,0.0
2026-03-06 06:16:32,RELIANCE,31MAR2026,1350,PE,2614500,2614500,0.0
2026-03-06 06:16:32,RELIANCE,31MAR2026,1400,CE,3105500,3105500,0.0
2026-03-06 06:16:32,RELIANCE,31MAR2026,1400,PE,2833500,2833500,0.0
2026-03-06 06:16:32,RELIANCE,31MAR2026,1450,CE,2638500,2638500,0.0
2026-03-06 06:16:32,RELIANCE,31MAR2026,1450,PE,1424500,1424500,0.0
2026-03-06 06:17:39,RELIANCE,31MAR2026,1350,CE,1747000,1747000,0.0
2026-03-06 06:17:39,RELIANCE,31MAR2026,1350,PE,2614500,2614500,0.0
2026-03-06 06:17:39,RELIANCE,31MAR2026,1400,CE,3081000,3105500,-0.79
2026-03-06 06:17:39,RELIANCE,31MAR2026,1400,PE,2831500,2833500,-0.07
2026-03-06 06:17:39,RELIANCE,31MAR2026,1450,CE,2629000,2638500,-0.36
2026-03-06 06:17:39,RELIANCE,31MAR2026,1450,PE,1424000,1424500,-0.04
2026-03-06 06:18:50,RELIANCE,31MAR2026,1350,CE,1747000,1747000,0.0
2026-03-06 06:18:50,RELIANCE,31MAR2026,1350,PE,2626500,2614500,0.46
2026-03-06 06:18:50,RELIANCE,31MAR2026,1400,CE,3081000,3081000,0.0
2026-03-06 06:18:50,RELIANCE,31MAR2026,1400,PE,2831500,2831500,0.0
2026-03-06 06:18:50,RELIANCE,31MAR2026,1450,CE,2629000,2629000,0.0
2026-03-06 06:18:50,RELIANCE,31MAR2026,1450,PE,1424000,1424000,0.0
2026-03-06 06:19:54,RELIANCE,31MAR2026,1350,CE,1747000,1747000,0.0
2026-03-06 06:19:54,RELIANCE,31MAR2026,1350,PE,2626500,2626500,0.0
2026-03-06 06:19:54,RELIANCE,31MAR2026,1400,CE,3079500,3081000,-0.05
2026-03-06 06:19:54,RELIANCE,31MAR2026,1400,PE,2841000,2831500,0.34
2026-03-06 06:19:54,RELIANCE,31MAR2026,1450,CE,2637500,2629000,0.32
2026-03-06 06:19:54,RELIANCE,31MAR2026,1450,PE,1423000,1424000,-0.07
2026-03-06 06:21:02,RELIANCE,31MAR2026,1350,CE,1747000,1747000,0.0
2026-03-06 06:21:02,RELIANCE,31MAR2026,1350,PE,2630000,2626500,0.13
2026-03-06 06:21:02,RELIANCE,31MAR2026,1400,CE,3079500,3079500,0.0
2026-03-06 06:21:02,RELIANCE,31MAR2026,1400,PE,2841000,2841000,0.0
2026-03-06 06:21:02,RELIANCE,31MAR2026,1450,CE,2637500,2637500,0.0
2026-03-06 06:21:02,RELIANCE,31MAR2026,1450,PE,1423000,1423000,0.0
2026-03-06 06:22:09,RELIANCE,31MAR2026,1350,CE,1746500,1747000,-0.03
2026-03-06 06:22:09,RELIANCE,31MAR2026,1350,PE,2630000,2630000,0.0
